,username,sourcetile,imagename,cored,diffuse,CAA,negative,flag,notsure,source
5260,NA (prediction),cw13-0_11_15,cw13-0/cw13-0_11_15_11.jpg,0.0,0.0,0.0,4.070350241545894,0.0,0.05903854674346477,cw13-0
5261,NA (prediction),cw13-0_11_15,cw13-0/cw13-0_11_15_12.jpg,0.0,0.0,0.0,1.0,0.0,0.3609326539654408,cw13-0
5262,NA (prediction),cw13-0_11_15,cw13-0/cw13-0_11_15_15.jpg,0.0,0.0,0.0,3.417378917378917,0.0,0.0,cw13-0
5263,NA (prediction),cw13-0_11_15,cw13-0/cw13-0_11_15_19.jpg,0.0,0.0,0.0,2.5774894810659186,0.0,1.0,cw13-0
5264,NA (prediction),cw13-0_11_15,cw13-0/cw13-0_11_15_2.jpg,0.0,0.0,0.0,2.6682816751841774,0.0,0.0,cw13-0
5265,NA (prediction),cw13-0_11_15,cw13-0/cw13-0_11_15_20.jpg,0.0,0.0,0.0,1.7123504819988198,0.0,0.6554054054054054,cw13-0
5266,NA (prediction),cw13-0_11_15,cw13-0/cw13-0_11_15_27.jpg,0.0,0.0,0.0,1.68125,0.0,0.6835400974745237,cw13-0
5267,NA (prediction),cw13-0_11_15,cw13-0/cw13-0_11_15_29.jpg,0.0,0.0,0.0,2.1944444444444446,0.0,0.4754098360655738,cw13-0
5268,NA (prediction),cw13-0_11_15,cw13-0/cw13-0_11_15_4.jpg,0.0,0.0,0.0,4.261363636363637,0.0,0.0,cw13-0
5269,NA (prediction),cw13-0_12_11,cw13-0/cw13-0_12_11_10.jpg,0.0,0.0,0.0,3.709139784946237,0.0,0.0,cw13-0
5270,NA (prediction),cw13-0_12_11,cw13-0/cw13-0_12_11_13.jpg,0.0,0.0,0.0,4.037584269662921,0.0,0.0,cw13-0
5271,NA (prediction),cw13-0_12_11,cw13-0/cw13-0_12_11_14.jpg,0.0,0.0,0.0,3.870320869074946,0.0,0.0,cw13-0
5272,NA (prediction),cw13-0_12_11,cw13-0/cw13-0_12_11_36.jpg,0.0,0.0,0.0,1.24468085106383,0.0,0.0,cw13-0
5273,NA (prediction),cw13-0_12_11,cw13-0/cw13-0_12_11_9.jpg,0.0,0.0,0.0,3.2538923654568213,0.0,0.0,cw13-0
5274,NA (prediction),cw13-0_12_22,cw13-0/cw13-0_12_22_1.jpg,0.0,0.0,0.0,0.5754268523082239,0.0,1.7230769230769232,cw13-0
5275,NA (prediction),cw13-0_12_22,cw13-0/cw13-0_12_22_6.jpg,0.0,0.0,0.0,0.8486247119658341,0.0,0.0,cw13-0
5276,NA (prediction),cw13-0_12_22,cw13-0/cw13-0_12_22_7.jpg,0.0,0.0,0.0,2.0132576946962244,0.0,0.41818181818181815,cw13-0
5277,NA (prediction),cw13-0_12_22,cw13-0/cw13-0_12_22_8.jpg,0.0,0.0,0.0,1.6638432745956138,0.0,1.7132352941176472,cw13-0
5278,NA (prediction),cw13-0_12_22,cw13-0/cw13-0_12_22_9.jpg,0.0,0.0,0.0,1.99631575642126,0.0,1.4852941176470589,cw13-0
5279,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_10.jpg,0.0,0.0,0.0,3.265911542610572,0.0,0.0,cw13-0
5280,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_11.jpg,0.0,0.0,0.0,4.139011456058586,0.0,0.0,cw13-0
5281,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_12.jpg,0.0,0.0,0.0,4.503379623940027,0.0,0.0,cw13-0
5282,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_13.jpg,0.0,0.0,0.0,4.343595888360544,0.0,0.027777777777777776,cw13-0
5283,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_14.jpg,0.0,0.0,0.0,3.381916560500227,0.0,0.7222222222222222,cw13-0
5284,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_18.jpg,0.0,0.0,0.0,1.0,0.0,1.0,cw13-0
5285,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_30.jpg,0.0,0.0,0.0,3.6004633094482985,0.0,0.0,cw13-0
5286,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_32.jpg,0.0,0.0,0.0,4.357157437961487,0.0,0.0,cw13-0
5287,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_33.jpg,0.0,0.0,0.0,4.462021600608406,0.0,0.0,cw13-0
5288,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_34.jpg,0.0,0.0,0.0,4.902983657347576,0.0,0.0,cw13-0
5289,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_35.jpg,0.0,0.0,0.0,3.933533947984362,0.0,0.0,cw13-0
5290,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_36.jpg,0.0,0.0,0.0,3.3069599259333318,0.0,0.0,cw13-0
5291,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_37.jpg,0.0,0.0,0.0,2.930130206217164,0.0,0.0,cw13-0
5292,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_39.jpg,0.0,0.0,0.0,3.1327690648079,0.0,0.0,cw13-0
5293,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_40.jpg,0.0,0.0,0.0,3.270848892208116,0.0,0.0,cw13-0
5294,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_41.jpg,0.0,0.0,0.0,2.4960916106547177,0.0,0.0,cw13-0
5295,NA (prediction),cw13-0_14_21,cw13-0/cw13-0_14_21_42.jpg,0.0,0.0,0.0,1.4201560147448211,0.0,0.0,cw13-0
5296,NA (prediction),cw13-0_14_22,cw13-0/cw13-0_14_22_11.jpg,0.0,0.0,0.0,1.5900021398686104,0.0,1.068307441061932,cw13-0
5297,NA (prediction),cw13-0_14_22,cw13-0/cw13-0_14_22_27.jpg,0.0,0.0,0.0,0.5275322488969384,0.0,0.6860684225953687,cw13-0
5298,NA (prediction),cw13-0_14_22,cw13-0/cw13-0_14_22_28.jpg,0.0,0.0,0.0,2.0383597417840376,0.0,1.026203051073272,cw13-0
5299,NA (prediction),cw13-0_14_22,cw13-0/cw13-0_14_22_31.jpg,0.0,0.0,0.0,2.2654263565891477,0.0,0.7952581057547595,cw13-0
5300,NA (prediction),cw13-0_14_22,cw13-0/cw13-0_14_22_32.jpg,0.0,0.0,0.0,2.64890774623803,0.0,0.4522392894178734,cw13-0
5301,NA (prediction),cw13-0_14_9,cw13-0/cw13-0_14_9_3.jpg,0.0,0.0,0.86,1.0,0.0,1.0,cw13-0
5302,NA (prediction),cw13-0_14_9,cw13-0/cw13-0_14_9_4.jpg,0.0,0.0,1.0,1.0,0.0,1.0,cw13-0
5303,NA (prediction),cw13-0_14_9,cw13-0/cw13-0_14_9_5.jpg,0.0,0.0,1.0,0.7307692307692307,0.0,1.0,cw13-0
5304,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_0.jpg,0.0,0.0,0.0,3.0,0.0,0.0,cw13-0
5305,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_1.jpg,0.0,0.0,0.0,3.0,0.0,0.0,cw13-0
5306,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_11.jpg,0.0,0.0,0.0,2.8815939278937384,0.0,0.0,cw13-0
5307,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_12.jpg,0.0,0.0,0.0,3.640196078431373,0.0,0.0,cw13-0
5308,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_13.jpg,0.0,0.0,0.0,3.406907894736842,0.0,0.0,cw13-0
5309,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_15.jpg,0.0,0.0,0.0,2.4712757830404892,0.0,0.0,cw13-0
5310,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_17.jpg,0.0,0.0,0.0,3.0406336405529952,0.0,0.0,cw13-0
5311,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_19.jpg,0.0,0.0,0.0,3.788406835395956,0.0,0.0,cw13-0
5312,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_22.jpg,0.0,0.0,0.0,3.6559523809523813,0.0,0.0,cw13-0
5313,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_23.jpg,0.0,0.0,0.0,2.765625,0.0,0.0,cw13-0
5314,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_24.jpg,0.0,0.0,0.0,4.4687471922731365,0.0,0.0,cw13-0
5315,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_25.jpg,0.0,0.0,0.0,2.62,0.0,0.0,cw13-0
5316,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_28.jpg,0.0,0.0,0.0,2.805212771353216,0.0,0.0,cw13-0
5317,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_3.jpg,0.0,0.0,0.0,3.0,0.0,0.0,cw13-0
5318,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_4.jpg,0.0,0.0,0.0,1.0,0.0,1.6176470588235294,cw13-0
5319,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_6.jpg,0.0,0.0,0.0,1.8823529411764703,0.0,0.0,cw13-0
5320,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_7.jpg,0.0,0.0,0.0,2.875,0.0,0.0,cw13-0
5321,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_8.jpg,0.0,0.0,0.0,0.6333333333333333,0.0,2.0,cw13-0
5322,NA (prediction),cw13-0_15_21,cw13-0/cw13-0_15_21_9.jpg,0.0,0.0,0.0,0.8225806451612904,0.0,2.0,cw13-0
5323,NA (prediction),cw13-0_15_22,cw13-0/cw13-0_15_22_11.jpg,0.0,0.0,1.0,0.0,0.0,2.0,cw13-0
5324,NA (prediction),cw13-0_15_22,cw13-0/cw13-0_15_22_14.jpg,0.0,0.0,0.0,0.0,0.0,1.6521052631578947,cw13-0
5325,NA (prediction),cw13-0_15_22,cw13-0/cw13-0_15_22_16.jpg,0.0,0.0,0.5652265245777579,0.0,0.03911138923654568,1.6521040593918452,cw13-0
5326,NA (prediction),cw13-0_15_22,cw13-0/cw13-0_15_22_17.jpg,0.0,0.0,1.0,0.0,0.0,2.791139240506329,cw13-0
5327,NA (prediction),cw13-0_15_22,cw13-0/cw13-0_15_22_18.jpg,0.0,0.0,0.5531914893617021,0.0,0.5531914893617021,1.3900375939849623,cw13-0
5328,NA (prediction),cw13-0_15_22,cw13-0/cw13-0_15_22_19.jpg,0.0,0.0,1.0,0.0,0.0,1.810126582278481,cw13-0
5329,NA (prediction),cw13-0_15_22,cw13-0/cw13-0_15_22_2.jpg,0.0,0.0,0.0,0.0,0.0,2.046236559139785,cw13-0
5330,NA (prediction),cw13-0_15_22,cw13-0/cw13-0_15_22_20.jpg,0.0,0.0,1.0,0.0,1.0,0.7507433139811553,cw13-0
5331,NA (prediction),cw13-0_15_22,cw13-0/cw13-0_15_22_23.jpg,0.0,0.0,0.0,0.0,0.0,1.4193664632374312,cw13-0
5332,NA (prediction),cw13-0_15_22,cw13-0/cw13-0_15_22_26.jpg,0.0,0.0,0.0,0.0,0.0,1.8421052631578947,cw13-0
5333,NA (prediction),cw13-0_15_22,cw13-0/cw13-0_15_22_3.jpg,0.0,0.0,0.0,0.0,0.0,1.773241671073506,cw13-0
5334,NA (prediction),cw13-0_15_22,cw13-0/cw13-0_15_22_6.jpg,0.0,0.0,0.0,0.0,0.0,2.7624780710839905,cw13-0
5335,NA (prediction),cw13-0_15_22,cw13-0/cw13-0_15_22_7.jpg,0.0,0.0,0.0,0.0,0.0,2.455299539170507,cw13-0
5336,NA (prediction),cw13-0_15_22,cw13-0/cw13-0_15_22_9.jpg,0.0,0.0,1.0,0.0,0.0,2.0,cw13-0
5337,NA (prediction),cw13-0_17_10,cw13-0/cw13-0_17_10_11.jpg,0.0,0.0,0.0,2.9642857142857144,0.0,0.0,cw13-0
5338,NA (prediction),cw13-0_17_10,cw13-0/cw13-0_17_10_12.jpg,0.0,0.0,0.0,3.0,0.0,0.0,cw13-0
5339,NA (prediction),cw13-0_17_10,cw13-0/cw13-0_17_10_13.jpg,0.0,0.0,0.0,2.9838709677419355,0.0,0.0,cw13-0
5340,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_17.jpg,0.0,0.0,0.0,1.0094405594405595,0.0,0.3422619047619048,cw13-0
5341,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_18.jpg,0.0,0.0,0.0,0.22851912228949955,0.0,1.4166666666666667,cw13-0
5342,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_22.jpg,0.0,0.0,0.0,1.671119397732113,0.0,1.3461538461538465,cw13-0
5343,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_24.jpg,0.0,0.0,0.0,2.2306801579624125,0.0,0.5,cw13-0
5344,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_29.jpg,0.0,0.0,0.0,1.3052787006275381,0.0,0.3155737704918033,cw13-0
5345,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_31.jpg,0.0,0.0,0.0,2.9379084967320264,0.0,0.2520491803278688,cw13-0
5346,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_32.jpg,0.0,0.0,0.0,3.93384345608162,0.0,0.3135245901639344,cw13-0
5347,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_36.jpg,0.0,0.0,0.0,1.3685380116959065,0.0,0.14882535460992907,cw13-0
5348,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_37.jpg,0.0,0.0,0.0,2.1494333178077936,0.0,0.9042553191489362,cw13-0
5349,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_51.jpg,0.0,0.0,0.0,1.5054343403636608,0.0,1.0,cw13-0
5350,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_52.jpg,0.0,0.0,0.0,4.0906434252022486,0.0,0.70625,cw13-0
5351,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_53.jpg,0.0,0.0,0.0,3.5454545454545454,0.0,0.4487704918032787,cw13-0
5352,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_54.jpg,0.0,0.0,0.0,3.1666666666666665,0.0,0.4200819672131148,cw13-0
5353,NA (prediction),cw13-0_18_22,cw13-0/cw13-0_18_22_0.jpg,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,cw13-0
5354,NA (prediction),cw13-0_18_22,cw13-0/cw13-0_18_22_1.jpg,0.0,0.0,0.0,1.9237288135593218,0.0,0.0,cw13-0
5355,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_20.jpg,0.0,0.0,0.0,2.6679487179487182,0.0,0.0,cw13-0
5356,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_21.jpg,0.0,0.0,0.0,3.88,0.0,0.0,cw13-0
5357,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_22.jpg,0.0,0.0,0.0,3.317460317460317,0.0,0.0,cw13-0
5358,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_24.jpg,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,cw13-0
5359,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_47.jpg,0.0,0.0,0.0,0.9078014184397164,0.0,0.0,cw13-0
5360,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_12.jpg,0.0,0.0,0.0,2.0,0.0,0.4372394627142195,cw13-0
5361,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_14.jpg,0.0,0.0,0.0,2.0,0.0,0.18214451134784626,cw13-0
5362,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_2.jpg,0.0,0.0,0.0,4.556389846852884,0.0,0.32726377952755903,cw13-0
5363,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_3.jpg,0.0,0.0,0.0,3.4504127430598017,0.0,0.0,cw13-0
5364,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_40.jpg,0.0,0.0,0.0,1.7696740858505564,0.0,0.6176181102362205,cw13-0
5365,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_42.jpg,0.0,0.0,0.0,0.3269230769230769,0.0,0.9411764705882352,cw13-0
5366,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_6.jpg,0.0,0.0,0.0,4.564030858244936,0.0,0.16978346456692914,cw13-0
5367,NA (prediction),cw13-0_19_20,cw13-0/cw13-0_19_20_2.jpg,0.0,0.0,2.0,0.0,0.0,0.0,cw13-0
5368,NA (prediction),cw13-0_19_20,cw13-0/cw13-0_19_20_3.jpg,0.0,0.0,2.0,0.0,0.0,0.0,cw13-0
5369,NA (prediction),cw13-0_20_17,cw13-0/cw13-0_20_17_17.jpg,0.0,0.0,0.0,0.7057809942276213,0.0,0.0,cw13-0
5370,NA (prediction),cw13-0_20_17,cw13-0/cw13-0_20_17_19.jpg,0.0,0.0,0.0,1.0,0.0,0.6260356255178128,cw13-0
5371,NA (prediction),cw13-0_20_17,cw13-0/cw13-0_20_17_4.jpg,0.0,0.0,0.0,2.21779960368743,0.0,0.0,cw13-0
5372,NA (prediction),cw13-0_20_17,cw13-0/cw13-0_20_17_6.jpg,0.0,0.0,0.0,1.9891057120703024,0.0,0.0,cw13-0
5373,NA (prediction),cw13-0_20_17,cw13-0/cw13-0_20_17_7.jpg,0.0,0.0,0.0,0.0,0.0,1.5514705882352942,cw13-0
5374,NA (prediction),cw13-0_20_17,cw13-0/cw13-0_20_17_8.jpg,0.0,0.0,0.0,0.26588103254769924,0.0,1.6842105263157894,cw13-0
5375,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_10.jpg,0.0,0.0,0.0,3.685064935064936,0.0,0.0,cw13-0
5376,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_11.jpg,0.0,0.0,0.0,2.673898071625344,0.0,0.0,cw13-0
5377,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_13.jpg,0.0,0.0,0.0,2.6005239933811364,0.0,0.0,cw13-0
5378,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_14.jpg,0.0,0.0,0.0,2.136417357952012,0.0,0.1044776119402985,cw13-0
5379,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_15.jpg,0.0,0.0,0.0,1.7459425354300135,0.0,0.0,cw13-0
5380,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_16.jpg,0.0,0.0,0.0,2.05,0.0,1.0,cw13-0
5381,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_19.jpg,0.0,0.0,0.0,2.127450980392157,0.0,1.0,cw13-0
5382,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_20.jpg,0.0,0.0,0.0,2.0,0.0,1.0,cw13-0
5383,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_5.jpg,0.0,0.0,0.0,3.4637029360055096,0.0,0.0,cw13-0
5384,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_7.jpg,0.0,0.0,0.0,2.249412558024998,0.0,0.0,cw13-0
5385,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_8.jpg,0.0,0.0,0.0,3.737878787878788,0.0,0.0,cw13-0
5386,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_10.jpg,0.0,0.0,0.21428571428571427,1.4324324324324325,0.21428571428571427,0.8974358974358975,cw13-0
5387,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_2.jpg,0.0,0.0,0.0,1.4802325581395348,0.0,1.0,cw13-0
5388,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_3.jpg,0.0,0.0,0.0,2.2777777777777777,0.0,0.6730769230769231,cw13-0
5389,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_4.jpg,0.0,0.0,0.0,4.125421948002593,0.0,0.4634362348178138,cw13-0
5390,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_5.jpg,0.0,0.0,0.7051282051282052,4.333333333333333,0.7051282051282052,0.8864147548358075,cw13-0
5391,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_6.jpg,0.0,0.0,1.0,2.0789473684210527,1.0,1.0,cw13-0
5392,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_7.jpg,0.0,0.0,0.0,3.732558139534884,0.0,0.013284412955465588,cw13-0
5393,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_8.jpg,0.0,0.0,0.9102564102564102,3.3569461444308444,0.9102564102564102,1.0,cw13-0
5394,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_9.jpg,0.0,0.0,1.0,2.9078947368421053,1.0,1.0,cw13-0
5395,NA (prediction),cw13-0_25_27,cw13-0/cw13-0_25_27_10.jpg,0.0,0.0,1.0,3.6648690292758084,1.0,0.0,cw13-0
5396,NA (prediction),cw13-0_25_27,cw13-0/cw13-0_25_27_11.jpg,0.0,0.0,0.3793103448275862,3.318802862719584,0.3793103448275862,0.0,cw13-0
5397,NA (prediction),cw13-0_25_27,cw13-0/cw13-0_25_27_13.jpg,0.0,0.0,1.0,3.407895746722098,1.0,0.0,cw13-0
5398,NA (prediction),cw13-0_25_27,cw13-0/cw13-0_25_27_15.jpg,0.0,0.0,1.0,3.0462249614791985,1.0,0.0,cw13-0
5399,NA (prediction),cw13-0_25_27,cw13-0/cw13-0_25_27_6.jpg,0.0,0.0,0.0,1.517520215633423,0.0,0.0,cw13-0
5400,NA (prediction),cw13-0_25_27,cw13-0/cw13-0_25_27_7.jpg,0.0,0.0,1.0,2.0958245014309087,1.0,0.0,cw13-0
5401,NA (prediction),cw13-0_25_27,cw13-0/cw13-0_25_27_9.jpg,0.0,0.0,0.0,2.29237895256917,0.0,0.0,cw13-0
5402,NA (prediction),cw13-0_26_24,cw13-0/cw13-0_26_24_11.jpg,0.0,0.0,0.0,2.99780701754386,0.0,0.7419354838709677,cw13-0
5403,NA (prediction),cw13-0_26_24,cw13-0/cw13-0_26_24_12.jpg,0.0,0.0,0.0,4.008344725449989,0.0,0.8548387096774194,cw13-0
5404,NA (prediction),cw13-0_26_24,cw13-0/cw13-0_26_24_13.jpg,0.0,0.0,0.0,3.141741741741742,0.0,1.0,cw13-0
5405,NA (prediction),cw13-0_26_24,cw13-0/cw13-0_26_24_16.jpg,0.0,0.0,0.0,4.804347826086957,0.0,0.7419354838709677,cw13-0
5406,NA (prediction),cw13-0_26_24,cw13-0/cw13-0_26_24_18.jpg,0.0,0.0,0.0,3.497341882054364,0.0,1.0,cw13-0
5407,NA (prediction),cw13-0_26_24,cw13-0/cw13-0_26_24_20.jpg,0.0,0.0,0.0,3.206451612903226,0.0,0.9583333333333334,cw13-0
5408,NA (prediction),cw13-0_26_34,cw13-0/cw13-0_26_34_13.jpg,0.0,0.0,0.0,1.0,0.0,0.3192377749754799,cw13-0
5409,NA (prediction),cw13-0_26_34,cw13-0/cw13-0_26_34_16.jpg,0.0,0.0,0.0,0.9411764705882352,0.0,0.2795572369342861,cw13-0
5410,NA (prediction),cw13-0_26_34,cw13-0/cw13-0_26_34_7.jpg,0.0,0.0,0.0,0.6413038151863617,0.0,0.4591284853579936,cw13-0
5411,NA (prediction),cw13-0_27_41,cw13-0/cw13-0_27_41_24.jpg,0.0,0.3961100011752262,0.0,3.0994834123827824,0.0,0.0,cw13-0
5412,NA (prediction),cw13-0_27_41,cw13-0/cw13-0_27_41_60.jpg,0.0,0.1544247267599013,0.0,1.4150493558641462,0.0,0.0,cw13-0
5413,NA (prediction),cw13-0_27_41,cw13-0/cw13-0_27_41_63.jpg,0.0,0.9552238805970148,0.0,1.4718204203068284,0.0,0.0,cw13-0
5414,NA (prediction),cw13-0_27_41,cw13-0/cw13-0_27_41_64.jpg,0.0,0.2952755905511811,0.0,2.397615708274895,0.0,0.0,cw13-0
5415,NA (prediction),cw13-0_27_41,cw13-0/cw13-0_27_41_66.jpg,0.0,0.7589023387001997,0.0,2.888608324664838,0.0,0.0,cw13-0
5416,NA (prediction),cw13-0_28_15,cw13-0/cw13-0_28_15_11.jpg,0.0,0.0,0.0,3.3125,0.0,0.14660377358490567,cw13-0
5417,NA (prediction),cw13-0_28_15,cw13-0/cw13-0_28_15_13.jpg,0.0,0.0,0.0,3.7125,0.0,0.3905660377358491,cw13-0
5418,NA (prediction),cw13-0_28_15,cw13-0/cw13-0_28_15_14.jpg,0.0,0.0,0.0,4.0,0.0,0.9150943396226416,cw13-0
5419,NA (prediction),cw13-0_28_15,cw13-0/cw13-0_28_15_16.jpg,0.0,0.0,0.0,2.9964157706093197,0.0,1.0,cw13-0
5420,NA (prediction),cw13-0_28_15,cw13-0/cw13-0_28_15_19.jpg,0.0,0.0,0.0,2.5856481481481484,0.0,1.0,cw13-0
5421,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_10.jpg,0.0,0.0,0.0,2.7359185712501555,0.0,0.0,cw13-0
5422,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_13.jpg,0.0,0.0,0.0,3.3885143095687797,0.0,0.0,cw13-0
5423,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_14.jpg,0.0,0.0,0.0,1.4191176470588236,0.0,0.0,cw13-0
5424,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_18.jpg,0.0,0.0,0.0,2.7948209607529084,0.0,0.0,cw13-0
5425,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_19.jpg,0.0,0.0,0.0,2.6936580954627662,0.0,0.0,cw13-0
5426,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_29.jpg,0.0,0.0,0.0,1.5184226822363764,0.0,0.0,cw13-0
5427,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_5.jpg,0.0,0.0,0.0,3.2773084534529167,0.0,0.0,cw13-0
5428,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_80.jpg,0.0,0.0,0.0,1.86687306501548,0.0,0.0,cw13-0
5429,NA (prediction),cw13-0_9_13,cw13-0/cw13-0_9_13_4.jpg,0.0,1.4736842105263157,0.0,0.0,0.0,0.0,cw13-0
5430,NA (prediction),cw13-0_9_13,cw13-0/cw13-0_9_13_5.jpg,0.0,1.4903846153846154,0.0,0.0,0.0,0.0,cw13-0
5431,NA (prediction),cw15-12_0_0,cw15-12/cw15-12_0_0_10.jpg,0.0,0.0,0.0,2.262058112156102,0.0,0.0,cw15-12
5432,NA (prediction),cw15-12_0_0,cw15-12/cw15-12_0_0_13.jpg,0.0,0.0,0.0,2.484536082474227,0.0,0.0,cw15-12
5433,NA (prediction),cw15-12_0_0,cw15-12/cw15-12_0_0_14.jpg,0.0,0.0,0.0,2.012200435729848,0.0,0.0,cw15-12
5434,NA (prediction),cw15-12_0_2,cw15-12/cw15-12_0_2_101.jpg,0.0,0.0,0.0,0.3798219584569733,0.0,0.0,cw15-12
5435,NA (prediction),cw15-12_0_2,cw15-12/cw15-12_0_2_6.jpg,0.0,0.0,0.0,2.1794192454429844,0.0,0.0,cw15-12
5436,NA (prediction),cw15-12_0_2,cw15-12/cw15-12_0_2_9.jpg,0.0,0.0,0.0,2.300445103857567,0.0,0.0,cw15-12
5437,NA (prediction),cw15-12_0_2,cw15-12/cw15-12_0_2_97.jpg,0.0,0.0,0.0,1.4681818181818185,0.0,0.0,cw15-12
5438,NA (prediction),cw15-12_0_2,cw15-12/cw15-12_0_2_99.jpg,0.0,0.0,0.0,0.5818181818181818,0.0,0.0,cw15-12
