,username,sourcetile,imagename,cored,diffuse,CAA,negative,flag,notsure,source
4637,NA (prediction),NA37UCDtemporalgyri _4G8_3_23,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_3_23_8.jpg,0.0,1.5,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4638,NA (prediction),NA37UCDtemporalgyri _4G8_3_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_3_25_22.jpg,0.0,1.6968390804597702,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4639,NA (prediction),NA37UCDtemporalgyri _4G8_3_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_3_25_23.jpg,0.0,1.3184865900383145,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4640,NA (prediction),NA37UCDtemporalgyri _4G8_3_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_3_25_30.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4641,NA (prediction),NA37UCDtemporalgyri _4G8_3_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_3_25_35.jpg,1.0,0.2631877481565513,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4642,NA (prediction),NA37UCDtemporalgyri _4G8_3_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_3_25_39.jpg,0.0,2.8870967741935485,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4643,NA (prediction),NA37UCDtemporalgyri _4G8_4_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_18_16.jpg,0.0,2.308529945553539,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4644,NA (prediction),NA37UCDtemporalgyri _4G8_4_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_18_21.jpg,0.0,2.83359133126935,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4645,NA (prediction),NA37UCDtemporalgyri _4G8_4_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_18_23.jpg,0.0,2.4610189098216946,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4646,NA (prediction),NA37UCDtemporalgyri _4G8_4_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_18_24.jpg,0.0,4.45945945945946,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4647,NA (prediction),NA37UCDtemporalgyri _4G8_4_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_18_29.jpg,0.0,5.5781922525107595,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4648,NA (prediction),NA37UCDtemporalgyri _4G8_4_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_18_30.jpg,0.0,4.3966808265533865,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4649,NA (prediction),NA37UCDtemporalgyri _4G8_4_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_18_32.jpg,0.0,1.9291250756200848,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4650,NA (prediction),NA37UCDtemporalgyri _4G8_4_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_18_35.jpg,0.0,5.6995098039215675,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4651,NA (prediction),NA37UCDtemporalgyri _4G8_4_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_18_36.jpg,0.0,1.3787431941923776,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4652,NA (prediction),NA37UCDtemporalgyri _4G8_4_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_18_39.jpg,0.0,5.059876253132832,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4653,NA (prediction),NA37UCDtemporalgyri _4G8_4_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_18_41.jpg,0.0,3.257401315789473,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4654,NA (prediction),NA37UCDtemporalgyri _4G8_4_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_18_43.jpg,0.0,3.1043570188023866,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4655,NA (prediction),NA37UCDtemporalgyri _4G8_4_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_18_52.jpg,0.0,1.5421052631578949,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4656,NA (prediction),NA37UCDtemporalgyri _4G8_4_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_18_81.jpg,0.0,2.3859286138697904,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4657,NA (prediction),NA37UCDtemporalgyri _4G8_4_19,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_19_20.jpg,0.0,1.6668244949494948,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4658,NA (prediction),NA37UCDtemporalgyri _4G8_4_19,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_19_25.jpg,0.0,1.6354166666666663,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4659,NA (prediction),NA37UCDtemporalgyri _4G8_4_19,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_19_30.jpg,0.8404255319148937,1.2889229910714286,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4660,NA (prediction),NA37UCDtemporalgyri _4G8_4_19,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_19_36.jpg,1.0,1.6607142857142856,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4661,NA (prediction),NA37UCDtemporalgyri _4G8_4_19,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_19_38.jpg,0.6078431372549019,1.2173913043478262,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4662,NA (prediction),NA37UCDtemporalgyri _4G8_4_19,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_19_60.jpg,0.0,2.76,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4663,NA (prediction),NA37UCDtemporalgyri _4G8_4_20,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_20_33.jpg,0.0,1.4339622641509435,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4664,NA (prediction),NA37UCDtemporalgyri _4G8_4_20,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_20_34.jpg,0.0,2.7777777777777777,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4665,NA (prediction),NA37UCDtemporalgyri _4G8_4_20,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_20_36.jpg,0.0,2.5257936507936507,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4666,NA (prediction),NA37UCDtemporalgyri _4G8_4_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_21_16.jpg,0.0,2.0443424435501902,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4667,NA (prediction),NA37UCDtemporalgyri _4G8_4_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_21_18.jpg,0.0,1.696078431372549,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4668,NA (prediction),NA37UCDtemporalgyri _4G8_4_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_21_41.jpg,0.0,1.259893048128342,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4669,NA (prediction),NA37UCDtemporalgyri _4G8_4_22,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_22_67.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4670,NA (prediction),NA37UCDtemporalgyri _4G8_4_23,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_23_24.jpg,0.6756756756756757,1.3735823429541596,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4671,NA (prediction),NA37UCDtemporalgyri _4G8_4_23,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_23_25.jpg,1.0,3.614695340501792,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4672,NA (prediction),NA37UCDtemporalgyri _4G8_4_23,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_23_27.jpg,1.0,3.5017921146953404,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4673,NA (prediction),NA37UCDtemporalgyri _4G8_4_23,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_23_34.jpg,0.8829787234042553,3.019423558897244,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4674,NA (prediction),NA37UCDtemporalgyri _4G8_4_23,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_23_35.jpg,0.6489361702127661,2.833730158730159,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4675,NA (prediction),NA37UCDtemporalgyri _4G8_4_24,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_24_17.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4676,NA (prediction),NA37UCDtemporalgyri _4G8_4_24,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_24_50.jpg,0.0,2.037142857142857,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4677,NA (prediction),NA37UCDtemporalgyri _4G8_4_24,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_24_51.jpg,0.0,1.3581560283687943,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4678,NA (prediction),NA37UCDtemporalgyri _4G8_4_24,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_24_53.jpg,0.0,2.21,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4679,NA (prediction),NA37UCDtemporalgyri _4G8_4_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_25_41.jpg,0.6448660714285714,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4680,NA (prediction),NA37UCDtemporalgyri _4G8_4_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_25_82.jpg,1.0,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4681,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_25.jpg,0.0,1.9807692307692308,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4682,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_28.jpg,0.0,1.9310344827586208,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4683,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_34.jpg,0.0,2.4356884057971016,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4684,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_36.jpg,0.9540229885057472,1.9540229885057472,0.0,0.0,0.9540229885057472,0.0,NA37UCDtemporalgyri _4G8
4685,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_37.jpg,1.0,1.225,0.0,0.0,1.0,0.0,NA37UCDtemporalgyri _4G8
4686,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_38.jpg,0.0,3.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4687,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_41.jpg,0.0,2.512867647058824,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4688,NA (prediction),NA37UCDtemporalgyri _4G8_4_27,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_27_22.jpg,0.0,2.044117647058824,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4689,NA (prediction),NA37UCDtemporalgyri _4G8_4_27,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_27_25.jpg,0.0,2.5588235294117645,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4690,NA (prediction),NA37UCDtemporalgyri _4G8_4_27,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_27_26.jpg,0.0,1.6950904392764858,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4691,NA (prediction),NA37UCDtemporalgyri _4G8_4_27,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_27_3.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4692,NA (prediction),NA37UCDtemporalgyri _4G8_5_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_10_0.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4693,NA (prediction),NA37UCDtemporalgyri _4G8_5_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_10_6.jpg,0.0,2.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4694,NA (prediction),NA37UCDtemporalgyri _4G8_5_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_10_7.jpg,0.0,2.1665111940298507,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4695,NA (prediction),NA37UCDtemporalgyri _4G8_5_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_10_8.jpg,0.0,1.7055264219443322,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4696,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_10.jpg,0.0,2.294156976744186,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4697,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_14.jpg,0.0,2.14375,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4698,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_15.jpg,0.0,2.0817223837209298,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4699,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_38.jpg,0.1,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4700,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_42.jpg,1.0,2.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4701,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_43.jpg,1.0,1.0714285714285714,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4702,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_46.jpg,0.0,2.32258064516129,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4703,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_47.jpg,0.0,3.3921442414174976,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4704,NA (prediction),NA37UCDtemporalgyri _4G8_5_19,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_19_33.jpg,0.0,2.2142857142857144,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4705,NA (prediction),NA37UCDtemporalgyri _4G8_5_19,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_19_37.jpg,0.0,2.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4706,NA (prediction),NA37UCDtemporalgyri _4G8_5_19,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_19_73.jpg,0.0,1.318181818181818,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4707,NA (prediction),NA37UCDtemporalgyri _4G8_5_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_21_28.jpg,0.0,1.3021729289271162,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4708,NA (prediction),NA37UCDtemporalgyri _4G8_5_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_21_47.jpg,0.0,2.635933806146572,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4709,NA (prediction),NA37UCDtemporalgyri _4G8_5_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_21_48.jpg,0.0,2.6142557651991614,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4710,NA (prediction),NA37UCDtemporalgyri _4G8_5_22,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_22_10.jpg,0.0,1.6216216216216215,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4711,NA (prediction),NA37UCDtemporalgyri _4G8_5_22,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_22_14.jpg,0.0,2.0275,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4712,NA (prediction),NA37UCDtemporalgyri _4G8_5_22,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_22_16.jpg,0.0,1.4054054054054057,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4713,NA (prediction),NA37UCDtemporalgyri _4G8_5_22,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_22_7.jpg,0.0,2.1318367346938776,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4714,NA (prediction),NA37UCDtemporalgyri _4G8_5_22,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_22_9.jpg,0.0,2.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4715,NA (prediction),NA37UCDtemporalgyri _4G8_5_23,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_23_38.jpg,0.0,1.7254901960784317,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4716,NA (prediction),NA37UCDtemporalgyri _4G8_5_23,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_23_42.jpg,0.0,1.7738095238095235,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4717,NA (prediction),NA37UCDtemporalgyri _4G8_5_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_25_1.jpg,1.0,2.4,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4718,NA (prediction),NA37UCDtemporalgyri _4G8_5_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_25_10.jpg,0.19596354166666666,1.5576923076923077,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4719,NA (prediction),NA37UCDtemporalgyri _4G8_5_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_25_4.jpg,0.5520833333333334,2.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4720,NA (prediction),NA37UCDtemporalgyri _4G8_5_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_25_6.jpg,0.9166666666666666,2.3375,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4721,NA (prediction),NA37UCDtemporalgyri _4G8_5_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_26_12.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4722,NA (prediction),NA37UCDtemporalgyri _4G8_5_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_26_2.jpg,0.0,1.4705882352941178,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4723,NA (prediction),NA37UCDtemporalgyri _4G8_5_27,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_27_23.jpg,2.0,0.0,0.0,0.0,1.0,0.0,NA37UCDtemporalgyri _4G8
4724,NA (prediction),NA37UCDtemporalgyri _4G8_5_27,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_27_24.jpg,2.0,0.0,0.0,0.0,1.0,0.0,NA37UCDtemporalgyri _4G8
4725,NA (prediction),NA37UCDtemporalgyri _4G8_5_4,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_4_13.jpg,0.0,1.417921686746988,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4726,NA (prediction),NA37UCDtemporalgyri _4G8_5_4,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_4_14.jpg,0.0,1.9130434782608696,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4727,NA (prediction),NA37UCDtemporalgyri _4G8_5_8,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_8_7.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4728,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_35.jpg,0.0,3.0729755178907725,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4729,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_36.jpg,0.0,2.091068065644337,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4730,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_40.jpg,0.0,3.5,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4731,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_54.jpg,0.0,1.7738095238095235,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4732,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_57.jpg,0.0,1.8709677419354842,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4733,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_67.jpg,0.0,2.514705882352941,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4734,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_68.jpg,0.0,3.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4735,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_69.jpg,0.0,2.4767399927875946,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4736,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_72.jpg,0.0,2.7451524170274166,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4737,NA (prediction),NA37UCDtemporalgyri _4G8_6_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_18_12.jpg,0.0,1.340152755046372,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4738,NA (prediction),NA37UCDtemporalgyri _4G8_6_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_18_13.jpg,0.0,1.3274903288201159,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4739,NA (prediction),NA37UCDtemporalgyri _4G8_6_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_18_44.jpg,0.0,1.3867924528301887,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4740,NA (prediction),NA37UCDtemporalgyri _4G8_6_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_18_46.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4741,NA (prediction),NA37UCDtemporalgyri _4G8_6_20,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_20_32.jpg,0.0,2.6846343311860554,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4742,NA (prediction),NA37UCDtemporalgyri _4G8_6_20,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_20_33.jpg,0.0,3.4088196286472146,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4743,NA (prediction),NA37UCDtemporalgyri _4G8_6_20,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_20_36.jpg,0.0,2.013127413127413,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4744,NA (prediction),NA37UCDtemporalgyri _4G8_6_20,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_20_38.jpg,0.0,3.0764478764478764,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4745,NA (prediction),NA37UCDtemporalgyri _4G8_6_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_21_12.jpg,0.0,1.3014705882352942,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4746,NA (prediction),NA37UCDtemporalgyri _4G8_6_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_21_13.jpg,0.0,2.2596153846153846,0.0,0.0,0.8846153846153846,0.0,NA37UCDtemporalgyri _4G8
4747,NA (prediction),NA37UCDtemporalgyri _4G8_6_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_21_44.jpg,0.0,3.747818241824832,0.0,0.0,1.0,0.0,NA37UCDtemporalgyri _4G8
4748,NA (prediction),NA37UCDtemporalgyri _4G8_6_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_21_45.jpg,0.0,1.112755461592671,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
