,username,sourcetile,imagename,cored,diffuse,CAA,negative,flag,notsure,source
1387,NA (prediction),NA37UCDtemporalgyri _4G8_4_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_25_35.jpg,0.0,3.5513071895424835,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
8864,NA (prediction),NA37UCDtemporalgyri _4G8_4_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_25_38.jpg,0.0,2.3880213903743317,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4326,NA (prediction),NA37UCDtemporalgyri _4G8_4_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_25_4.jpg,1.0,1.5073170073170075,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4135,NA (prediction),NA37UCDtemporalgyri _4G8_4_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_25_41.jpg,0.6448660714285714,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
2788,NA (prediction),NA37UCDtemporalgyri _4G8_4_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_25_56.jpg,0.0,2.88,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4986,NA (prediction),NA37UCDtemporalgyri _4G8_4_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_25_58.jpg,0.0,3.7261904761904763,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3795,NA (prediction),NA37UCDtemporalgyri _4G8_4_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_25_60.jpg,0.38571428571428573,3.107142857142857,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3644,NA (prediction),NA37UCDtemporalgyri _4G8_4_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_25_61.jpg,0.9571428571428572,3.80188679245283,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
1331,NA (prediction),NA37UCDtemporalgyri _4G8_4_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_25_67.jpg,1.0,3.278526504941599,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
8930,NA (prediction),NA37UCDtemporalgyri _4G8_4_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_25_72.jpg,0.8727272727272727,2.1515151515151514,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
1117,NA (prediction),NA37UCDtemporalgyri _4G8_4_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_25_74.jpg,0.5818181818181818,2.2555282555282554,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
895,NA (prediction),NA37UCDtemporalgyri _4G8_4_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_25_82.jpg,1.0,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
9541,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_22.jpg,0.0,2.444777911164466,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
7840,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_23.jpg,0.0,2.826779492284719,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
1956,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_25.jpg,0.0,1.9807692307692308,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
2086,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_26.jpg,0.0,2.310759384189587,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3041,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_28.jpg,0.0,1.9310344827586206,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
8846,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_34.jpg,1.0,1.4356884057971016,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4987,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_36.jpg,0.9540229885057471,1.9540229885057472,0.0,0.0,0.9540229885057471,0.0,NA37UCDtemporalgyri _4G8
409,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_37.jpg,1.0,1.225,0.0,0.0,1.0,0.0,NA37UCDtemporalgyri _4G8
6812,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_38.jpg,1.0,2.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
10034,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_41.jpg,1.0,1.5128676470588234,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
2358,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_58.jpg,0.0,1.9666666666666668,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
8471,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_8.jpg,0.0,2.129532967032967,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3445,NA (prediction),NA37UCDtemporalgyri _4G8_4_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_26_9.jpg,0.0,2.430631868131868,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3292,NA (prediction),NA37UCDtemporalgyri _4G8_4_27,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_27_22.jpg,0.0,2.0441176470588234,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
5862,NA (prediction),NA37UCDtemporalgyri _4G8_4_27,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_27_25.jpg,0.0,2.5588235294117645,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
2238,NA (prediction),NA37UCDtemporalgyri _4G8_4_27,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_27_26.jpg,0.0,1.6950904392764858,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
9956,NA (prediction),NA37UCDtemporalgyri _4G8_4_27,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_4_27_3.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4004,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_10.jpg,0.0,2.294156976744186,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
657,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_14.jpg,0.0,2.2601483585858584,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
9079,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_15.jpg,0.0,2.08172238372093,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3737,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_2.jpg,0.0,2.6705426356589146,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
6969,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_3.jpg,0.0,1.7979166666666668,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
1261,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_46.jpg,0.0,2.8748533724340173,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
8183,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_47.jpg,0.0,3.392144241417497,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
10445,NA (prediction),NA37UCDtemporalgyri _4G8_5_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_18_9.jpg,0.0,2.3684606616264476,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
5207,NA (prediction),NA37UCDtemporalgyri _4G8_5_19,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_19_11.jpg,0.0,3.8922659430122115,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
935,NA (prediction),NA37UCDtemporalgyri _4G8_5_19,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_19_14.jpg,0.0,1.6052582433179448,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
6450,NA (prediction),NA37UCDtemporalgyri _4G8_5_19,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_19_6.jpg,0.0,3.142923635460949,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3557,NA (prediction),NA37UCDtemporalgyri _4G8_5_19,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_19_68.jpg,0.0,4.561038961038961,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4478,NA (prediction),NA37UCDtemporalgyri _4G8_5_19,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_19_8.jpg,0.0,4.184090909090909,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
7321,NA (prediction),NA37UCDtemporalgyri _4G8_5_20,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_20_1.jpg,0.0,2.1166666666666667,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3986,NA (prediction),NA37UCDtemporalgyri _4G8_5_20,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_20_3.jpg,0.0,3.0040760869565215,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
6792,NA (prediction),NA37UCDtemporalgyri _4G8_5_20,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_20_4.jpg,0.0,3.0040760869565215,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4729,NA (prediction),NA37UCDtemporalgyri _4G8_5_20,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_20_5.jpg,0.0,2.3047619047619046,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
6719,NA (prediction),NA37UCDtemporalgyri _4G8_5_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_21_28.jpg,0.0,1.3021729289271162,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4173,NA (prediction),NA37UCDtemporalgyri _4G8_5_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_21_33.jpg,0.0,2.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
2785,NA (prediction),NA37UCDtemporalgyri _4G8_5_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_21_36.jpg,0.0,2.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4141,NA (prediction),NA37UCDtemporalgyri _4G8_5_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_21_47.jpg,0.0,2.6359338061465722,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3370,NA (prediction),NA37UCDtemporalgyri _4G8_5_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_21_48.jpg,0.0,2.6142557651991614,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3183,NA (prediction),NA37UCDtemporalgyri _4G8_5_23,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_23_38.jpg,0.0,1.7254901960784315,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
9783,NA (prediction),NA37UCDtemporalgyri _4G8_5_23,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_23_42.jpg,0.0,1.7738095238095237,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
6267,NA (prediction),NA37UCDtemporalgyri _4G8_5_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_25_1.jpg,1.0,1.6,0.0,0.0,0.0,0.8,NA37UCDtemporalgyri _4G8
6628,NA (prediction),NA37UCDtemporalgyri _4G8_5_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_25_10.jpg,0.19596354166666666,1.5576923076923077,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4981,NA (prediction),NA37UCDtemporalgyri _4G8_5_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_25_4.jpg,0.5520833333333334,2.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
1802,NA (prediction),NA37UCDtemporalgyri _4G8_5_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_25_40.jpg,0.0,2.1829163071613458,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
315,NA (prediction),NA37UCDtemporalgyri _4G8_5_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_25_43.jpg,0.0,3.4073863636363635,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
1994,NA (prediction),NA37UCDtemporalgyri _4G8_5_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_25_44.jpg,0.0,3.275,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3502,NA (prediction),NA37UCDtemporalgyri _4G8_5_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_25_46.jpg,0.0,3.669318181818182,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
6573,NA (prediction),NA37UCDtemporalgyri _4G8_5_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_25_6.jpg,0.9166666666666666,1.3375,0.0,0.0,0.0,1.0,NA37UCDtemporalgyri _4G8
440,NA (prediction),NA37UCDtemporalgyri _4G8_5_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_26_12.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
555,NA (prediction),NA37UCDtemporalgyri _4G8_5_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_26_2.jpg,0.0,1.4705882352941178,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
273,NA (prediction),NA37UCDtemporalgyri _4G8_5_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_26_54.jpg,1.0320037105751392,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
2543,NA (prediction),NA37UCDtemporalgyri _4G8_5_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_26_57.jpg,1.2933673469387754,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
8377,NA (prediction),NA37UCDtemporalgyri _4G8_5_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_26_59.jpg,1.3928571428571428,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
8428,NA (prediction),NA37UCDtemporalgyri _4G8_5_27,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_27_35.jpg,0.2577369439071567,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
1028,NA (prediction),NA37UCDtemporalgyri _4G8_5_27,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_27_36.jpg,0.6317698259187621,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
1947,NA (prediction),NA37UCDtemporalgyri _4G8_5_27,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_27_38.jpg,1.0,0.8599543040080124,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
8706,NA (prediction),NA37UCDtemporalgyri _4G8_5_27,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_27_8.jpg,1.0,0.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
5098,NA (prediction),NA37UCDtemporalgyri _4G8_5_4,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_4_13.jpg,0.0,1.417921686746988,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
8705,NA (prediction),NA37UCDtemporalgyri _4G8_5_4,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_5_4_14.jpg,0.0,1.9130434782608696,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
7168,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_35.jpg,0.0,3.0729755178907725,0.0,0.0,0.711864406779661,0.0,NA37UCDtemporalgyri _4G8
3582,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_36.jpg,0.0,2.091068065644337,0.0,0.0,0.35297282754909876,0.0,NA37UCDtemporalgyri _4G8
8063,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_40.jpg,0.0,3.5,0.0,0.0,1.0,0.0,NA37UCDtemporalgyri _4G8
6670,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_67.jpg,0.0,2.514705882352941,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
9604,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_68.jpg,0.0,3.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
7424,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_69.jpg,0.0,2.4767399927875946,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
465,NA (prediction),NA37UCDtemporalgyri _4G8_6_10,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_10_72.jpg,0.0,2.745152417027417,0.0,0.0,1.0,0.0,NA37UCDtemporalgyri _4G8
4392,NA (prediction),NA37UCDtemporalgyri _4G8_6_11,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_11_1.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
415,NA (prediction),NA37UCDtemporalgyri _4G8_6_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_18_44.jpg,0.0,1.3867924528301887,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
680,NA (prediction),NA37UCDtemporalgyri _4G8_6_18,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_18_46.jpg,0.0,1.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
5558,NA (prediction),NA37UCDtemporalgyri _4G8_6_20,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_20_32.jpg,0.0,2.6846343311860554,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
343,NA (prediction),NA37UCDtemporalgyri _4G8_6_20,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_20_33.jpg,0.0,3.4088196286472146,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3990,NA (prediction),NA37UCDtemporalgyri _4G8_6_20,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_20_36.jpg,0.0,2.013127413127413,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
8422,NA (prediction),NA37UCDtemporalgyri _4G8_6_20,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_20_38.jpg,0.0,3.0764478764478764,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
8126,NA (prediction),NA37UCDtemporalgyri _4G8_6_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_21_10.jpg,0.0,4.1010526315789475,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
8391,NA (prediction),NA37UCDtemporalgyri _4G8_6_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_21_11.jpg,0.0,2.1904481792717085,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4114,NA (prediction),NA37UCDtemporalgyri _4G8_6_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_21_13.jpg,0.0,2.2596153846153846,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
9137,NA (prediction),NA37UCDtemporalgyri _4G8_6_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_21_15.jpg,0.0,1.7121342850419639,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
5471,NA (prediction),NA37UCDtemporalgyri _4G8_6_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_21_44.jpg,0.0,3.747818241824832,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
503,NA (prediction),NA37UCDtemporalgyri _4G8_6_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_21_46.jpg,0.0,4.4992346938775505,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
7446,NA (prediction),NA37UCDtemporalgyri _4G8_6_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_21_47.jpg,0.0,3.6594055989092054,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
708,NA (prediction),NA37UCDtemporalgyri _4G8_6_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_21_7.jpg,0.0,3.281665742793791,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
1425,NA (prediction),NA37UCDtemporalgyri _4G8_6_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_21_8.jpg,0.0,3.3452950558213717,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
9418,NA (prediction),NA37UCDtemporalgyri _4G8_6_21,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_21_9.jpg,0.0,3.7357377049180327,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
5596,NA (prediction),NA37UCDtemporalgyri _4G8_6_24,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_24_18.jpg,0.0,2.2694810589277803,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
7152,NA (prediction),NA37UCDtemporalgyri _4G8_6_24,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_24_20.jpg,0.0,2.756756756756757,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3085,NA (prediction),NA37UCDtemporalgyri _4G8_6_24,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_24_27.jpg,0.0,1.9621778972027006,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4170,NA (prediction),NA37UCDtemporalgyri _4G8_6_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_25_18.jpg,0.0,2.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
8472,NA (prediction),NA37UCDtemporalgyri _4G8_6_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_25_20.jpg,0.0,2.5130139110402268,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
8047,NA (prediction),NA37UCDtemporalgyri _4G8_6_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_25_25.jpg,0.0,2.2445887445887447,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
601,NA (prediction),NA37UCDtemporalgyri _4G8_6_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_25_26.jpg,0.0,1.8629287379287378,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
8078,NA (prediction),NA37UCDtemporalgyri _4G8_6_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_25_43.jpg,0.0,1.4419287211740042,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3975,NA (prediction),NA37UCDtemporalgyri _4G8_6_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_25_48.jpg,0.0,2.9042613636363637,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4176,NA (prediction),NA37UCDtemporalgyri _4G8_6_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_25_51.jpg,0.0,3.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
6878,NA (prediction),NA37UCDtemporalgyri _4G8_6_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_25_52.jpg,0.0,1.12,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3011,NA (prediction),NA37UCDtemporalgyri _4G8_6_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_25_55.jpg,0.0,2.4716981132075473,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
4355,NA (prediction),NA37UCDtemporalgyri _4G8_6_25,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_25_59.jpg,0.0,1.8857142857142857,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
6698,NA (prediction),NA37UCDtemporalgyri _4G8_6_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_26_0.jpg,0.0,3.0,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
2534,NA (prediction),NA37UCDtemporalgyri _4G8_6_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_26_10.jpg,0.0,2.0353658536585364,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
3379,NA (prediction),NA37UCDtemporalgyri _4G8_6_26,NA37UCDtemporalgyri _4G8/NA37UCDtemporalgyri _4G8_6_26_28.jpg,0.0,1.2476415094339623,0.0,0.0,0.0,0.0,NA37UCDtemporalgyri _4G8
