,username,sourcetile,imagename,cored,diffuse,CAA,negative,flag,notsure,source
1405,NA (prediction),NA7UCDtemporalgyri _4G8_17_10,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_17_10_8.jpg,0.0,0.0,3.03377852526052,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
9204,NA (prediction),NA7UCDtemporalgyri _4G8_17_10,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_17_10_9.jpg,0.0,0.0,2.5610816592261907,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
7592,NA (prediction),NA7UCDtemporalgyri _4G8_17_9,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_17_9_0.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
4459,NA (prediction),NA7UCDtemporalgyri _4G8_19_14,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_19_14_2.jpg,0.0,0.0,3.0,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
1559,NA (prediction),NA7UCDtemporalgyri _4G8_19_14,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_19_14_3.jpg,0.0,0.0,3.0,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
5615,NA (prediction),NA7UCDtemporalgyri _4G8_19_14,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_19_14_4.jpg,0.0,0.0,3.0,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
6717,NA (prediction),NA7UCDtemporalgyri _4G8_1_26,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_1_26_0.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
2879,NA (prediction),NA7UCDtemporalgyri _4G8_1_6,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_1_6_0.jpg,0.0,0.0,2.8529411764705883,0.0,0.8529411764705882,0.0,NA7UCDtemporalgyri _4G8
6762,NA (prediction),NA7UCDtemporalgyri _4G8_1_6,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_1_6_1.jpg,0.0,0.0,2.5815508021390374,0.0,0.5815508021390374,0.0,NA7UCDtemporalgyri _4G8
3002,NA (prediction),NA7UCDtemporalgyri _4G8_1_6,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_1_6_2.jpg,0.0,0.0,2.093663594470046,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
2768,NA (prediction),NA7UCDtemporalgyri _4G8_2_22,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_2_22_0.jpg,0.0,0.0,2.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
2931,NA (prediction),NA7UCDtemporalgyri _4G8_2_22,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_2_22_1.jpg,0.0,0.0,3.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
7819,NA (prediction),NA7UCDtemporalgyri _4G8_2_22,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_2_22_2.jpg,0.0,0.0,2.9210526315789473,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
5274,NA (prediction),NA7UCDtemporalgyri _4G8_2_4,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_2_4_3.jpg,0.0,0.0,3.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
6423,NA (prediction),NA7UCDtemporalgyri _4G8_2_4,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_2_4_4.jpg,0.0,0.0,2.5303303303303304,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
8572,NA (prediction),NA7UCDtemporalgyri _4G8_2_4,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_2_4_5.jpg,0.0,0.0,2.637931034482759,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
428,NA (prediction),NA7UCDtemporalgyri _4G8_2_5,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_2_5_0.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
1037,NA (prediction),NA7UCDtemporalgyri _4G8_2_5,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_2_5_7.jpg,0.0,0.0,1.9411764705882353,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
5451,NA (prediction),NA7UCDtemporalgyri _4G8_2_5,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_2_5_8.jpg,0.0,0.0,2.0,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
7484,NA (prediction),NA7UCDtemporalgyri _4G8_3_21,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_3_21_1.jpg,0.0,0.0,2.0,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
4524,NA (prediction),NA7UCDtemporalgyri _4G8_3_21,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_3_21_2.jpg,0.0,0.0,2.0,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
4426,NA (prediction),NA7UCDtemporalgyri _4G8_3_22,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_3_22_4.jpg,0.0,0.0,2.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
2184,NA (prediction),NA7UCDtemporalgyri _4G8_3_22,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_3_22_5.jpg,0.0,0.0,2.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
1939,NA (prediction),NA7UCDtemporalgyri _4G8_3_4,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_3_4_1.jpg,0.0,0.0,2.9523809523809526,0.0,1.9523809523809523,0.0,NA7UCDtemporalgyri _4G8
4935,NA (prediction),NA7UCDtemporalgyri _4G8_3_4,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_3_4_2.jpg,0.0,0.0,3.5,0.0,2.0,0.0,NA7UCDtemporalgyri _4G8
1972,NA (prediction),NA7UCDtemporalgyri _4G8_3_4,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_3_4_3.jpg,0.0,0.0,3.75,0.0,1.75,0.0,NA7UCDtemporalgyri _4G8
2950,NA (prediction),NA7UCDtemporalgyri _4G8_3_4,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_3_4_4.jpg,0.0,0.0,2.5,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
4070,NA (prediction),NA7UCDtemporalgyri _4G8_4_29,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_4_29_0.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
3486,NA (prediction),NA7UCDtemporalgyri _4G8_4_3,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_4_3_0.jpg,0.0,0.0,3.4696969696969697,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
300,NA (prediction),NA7UCDtemporalgyri _4G8_4_3,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_4_3_1.jpg,0.0,0.0,3.6893939393939394,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
10454,NA (prediction),NA7UCDtemporalgyri _4G8_4_3,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_4_3_2.jpg,0.0,0.0,4.965462962962963,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
1951,NA (prediction),NA7UCDtemporalgyri _4G8_4_3,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_4_3_3.jpg,0.0,0.0,4.389367816091954,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
6177,NA (prediction),NA7UCDtemporalgyri _4G8_4_3,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_4_3_4.jpg,0.0,0.0,3.8787878787878785,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
8618,NA (prediction),NA7UCDtemporalgyri _4G8_4_3,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_4_3_6.jpg,0.0,0.0,2.4512820512820515,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
2141,NA (prediction),NA7UCDtemporalgyri _4G8_4_3,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_4_3_7.jpg,0.0,0.0,1.375,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
1861,NA (prediction),NA7UCDtemporalgyri _4G8_4_4,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_4_4_0.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
254,NA (prediction),NA7UCDtemporalgyri _4G8_5_14,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_5_14_0.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
2521,NA (prediction),NA7UCDtemporalgyri _4G8_5_9,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_5_9_2.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
1183,NA (prediction),NA7UCDtemporalgyri _4G8_6_11,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_6_11_1.jpg,0.0,0.0,2.7850230414746546,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
8777,NA (prediction),NA7UCDtemporalgyri _4G8_6_11,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_6_11_2.jpg,0.0,0.0,3.8120168987638867,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
4047,NA (prediction),NA7UCDtemporalgyri _4G8_6_11,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_6_11_3.jpg,0.0,0.0,3.488303864809889,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
6571,NA (prediction),NA7UCDtemporalgyri _4G8_6_11,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_6_11_4.jpg,0.0,0.0,2.230069124423963,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
9733,NA (prediction),NA7UCDtemporalgyri _4G8_6_11,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_6_11_5.jpg,0.0,0.0,3.6474747474747473,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
5506,NA (prediction),NA7UCDtemporalgyri _4G8_6_19,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_6_19_0.jpg,0.0,0.0,2.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
9688,NA (prediction),NA7UCDtemporalgyri _4G8_6_19,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_6_19_1.jpg,0.0,0.0,1.9122145220568423,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
143,NA (prediction),NA7UCDtemporalgyri _4G8_6_19,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_6_19_2.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
6068,NA (prediction),NA7UCDtemporalgyri _4G8_6_19,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_6_19_3.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
1119,NA (prediction),NA7UCDtemporalgyri _4G8_6_19,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_6_19_4.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
1900,NA (prediction),NA7UCDtemporalgyri _4G8_7_19,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_7_19_1.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
8084,NA (prediction),NA7UCDtemporalgyri _4G8_7_29,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_7_29_0.jpg,0.0,0.0,2.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
7610,NA (prediction),NA7UCDtemporalgyri _4G8_7_29,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_7_29_1.jpg,0.0,0.0,2.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
7638,NA (prediction),NA7UCDtemporalgyri _4G8_7_2,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_7_2_8.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
2966,NA (prediction),NA7UCDtemporalgyri _4G8_8_11,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_8_11_0.jpg,0.0,0.0,2.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
10361,NA (prediction),NA7UCDtemporalgyri _4G8_8_11,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_8_11_1.jpg,0.0,0.0,2.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
6588,NA (prediction),NA7UCDtemporalgyri _4G8_8_12,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_8_12_1.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
6184,NA (prediction),NA7UCDtemporalgyri _4G8_8_21,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_8_21_0.jpg,0.0,0.0,3.79679697966143,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
8007,NA (prediction),NA7UCDtemporalgyri _4G8_8_21,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_8_21_1.jpg,0.0,0.0,4.532091097308489,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
2654,NA (prediction),NA7UCDtemporalgyri _4G8_8_21,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_8_21_2.jpg,0.0,0.0,3.1193926846100757,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
5509,NA (prediction),NA7UCDtemporalgyri _4G8_8_21,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_8_21_3.jpg,0.0,0.0,2.7791666666666663,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
5414,NA (prediction),NA7UCDtemporalgyri _4G8_8_21,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_8_21_4.jpg,0.0,0.0,2.4433962264150946,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
5137,NA (prediction),NA7UCDtemporalgyri _4G8_8_21,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_8_21_7.jpg,0.0,1.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
5492,NA (prediction),NA7UCDtemporalgyri _4G8_8_21,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_8_21_8.jpg,0.0,1.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
9619,NA (prediction),NA7UCDtemporalgyri _4G8_8_25,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_8_25_0.jpg,0.0,0.0,2.867195767195767,0.0,0.6857142857142857,0.0,NA7UCDtemporalgyri _4G8
1414,NA (prediction),NA7UCDtemporalgyri _4G8_8_25,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_8_25_1.jpg,0.0,0.0,3.6805555555555554,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
6723,NA (prediction),NA7UCDtemporalgyri _4G8_8_25,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_8_25_2.jpg,0.0,0.0,4.0,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
3500,NA (prediction),NA7UCDtemporalgyri _4G8_8_25,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_8_25_3.jpg,0.0,0.0,3.2116013071895426,0.0,1.0,0.0,NA7UCDtemporalgyri _4G8
1250,NA (prediction),NA7UCDtemporalgyri _4G8_8_2,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_8_2_1.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
2504,NA (prediction),NA7UCDtemporalgyri _4G8_9_10,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_9_10_0.jpg,0.0,0.0,2.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
1512,NA (prediction),NA7UCDtemporalgyri _4G8_9_10,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_9_10_1.jpg,0.0,0.0,2.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
3705,NA (prediction),NA7UCDtemporalgyri _4G8_9_11,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_9_11_1.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
10058,NA (prediction),NA7UCDtemporalgyri _4G8_9_17,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_9_17_0.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
4360,NA (prediction),NA7UCDtemporalgyri _4G8_9_2,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_9_2_0.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
309,NA (prediction),NA7UCDtemporalgyri _4G8_9_6,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_9_6_1.jpg,0.0,0.0,2.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
3828,NA (prediction),NA7UCDtemporalgyri _4G8_9_6,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_9_6_2.jpg,0.0,0.0,2.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
1157,NA (prediction),NA7UCDtemporalgyri _4G8_9_9,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_9_9_0.jpg,0.0,0.0,1.0,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
4903,NA (prediction),NA7UCDtemporalgyri _4G8_9_9,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_9_9_2.jpg,0.0,0.0,1.875,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
4916,NA (prediction),NA7UCDtemporalgyri _4G8_9_9,NA7UCDtemporalgyri _4G8/NA7UCDtemporalgyri _4G8_9_9_3.jpg,0.0,0.0,1.7,0.0,0.0,0.0,NA7UCDtemporalgyri _4G8
7244,NA (prediction),cw13-0_10_11,cw13-0/cw13-0_10_11_6.jpg,0.0,0.0,0.0,2.0,1.0,0.0,cw13-0
8114,NA (prediction),cw13-0_10_11,cw13-0/cw13-0_10_11_7.jpg,0.0,0.0,0.0,1.8900000000000001,1.0,0.0,cw13-0
532,NA (prediction),cw13-0_10_25,cw13-0/cw13-0_10_25_0.jpg,0.0,0.0,0.0,4.972473141087986,4.0,0.0,cw13-0
5175,NA (prediction),cw13-0_10_25,cw13-0/cw13-0_10_25_1.jpg,0.0,0.0,0.0,3.8566303690260133,2.8366666666666664,0.0,cw13-0
6662,NA (prediction),cw13-0_10_25,cw13-0/cw13-0_10_25_17.jpg,0.0,0.0,0.0,1.4647268713527288,0.0,0.0,cw13-0
5719,NA (prediction),cw13-0_10_25,cw13-0/cw13-0_10_25_18.jpg,0.0,0.0,0.0,1.471971670567542,0.0,0.0,cw13-0
3031,NA (prediction),cw13-0_10_25,cw13-0/cw13-0_10_25_19.jpg,0.0,0.0,0.0,1.017198586633911,0.0,0.0,cw13-0
2131,NA (prediction),cw13-0_10_25,cw13-0/cw13-0_10_25_2.jpg,0.0,0.0,0.0,4.759405885225754,3.8055555555555554,0.0,cw13-0
3187,NA (prediction),cw13-0_10_25,cw13-0/cw13-0_10_25_3.jpg,0.0,0.0,0.0,4.070620277388881,3.138888888888889,0.0,cw13-0
2153,NA (prediction),cw13-0_10_25,cw13-0/cw13-0_10_25_4.jpg,0.0,0.0,0.0,3.749629291035373,3.0,0.0,cw13-0
7522,NA (prediction),cw13-0_10_26,cw13-0/cw13-0_10_26_13.jpg,0.0,0.0,0.0,0.6818541111779363,2.670984545960545,0.0,cw13-0
9634,NA (prediction),cw13-0_10_26,cw13-0/cw13-0_10_26_18.jpg,0.0,0.0,0.0,1.172843665768194,1.172843665768194,0.0,cw13-0
3005,NA (prediction),cw13-0_10_26,cw13-0/cw13-0_10_26_4.jpg,0.0,0.0,0.0,1.2638113239969069,1.2638113239969069,0.0,cw13-0
9181,NA (prediction),cw13-0_10_26,cw13-0/cw13-0_10_26_9.jpg,0.0,0.0,0.0,0.4,2.4,0.0,cw13-0
8613,NA (prediction),cw13-0_10_39,cw13-0/cw13-0_10_39_22.jpg,0.0,0.0,0.0,2.1820062695924767,3.1820062695924767,0.0,cw13-0
1605,NA (prediction),cw13-0_10_39,cw13-0/cw13-0_10_39_23.jpg,0.0,0.0,0.0,2.485294117647059,3.225294117647059,0.0,cw13-0
7556,NA (prediction),cw13-0_10_39,cw13-0/cw13-0_10_39_27.jpg,0.0,0.0,0.0,3.1111026936026933,4.111102693602693,0.0,cw13-0
7863,NA (prediction),cw13-0_10_39,cw13-0/cw13-0_10_39_29.jpg,0.0,0.0,0.0,4.371823274764451,4.840914183855361,0.0,cw13-0
196,NA (prediction),cw13-0_10_39,cw13-0/cw13-0_10_39_31.jpg,0.0,0.0,0.0,2.8852183385431465,2.8852183385431465,0.0,cw13-0
228,NA (prediction),cw13-0_10_39,cw13-0/cw13-0_10_39_32.jpg,0.0,0.0,0.0,3.0434782608695654,3.0434782608695654,0.0,cw13-0
1540,NA (prediction),cw13-0_10_4,cw13-0/cw13-0_10_4_4.jpg,0.0,0.0,0.0,2.2244897959183674,2.0,0.0,cw13-0
8105,NA (prediction),cw13-0_10_4,cw13-0/cw13-0_10_4_5.jpg,0.0,0.0,0.0,2.7244897959183674,2.0,0.0,cw13-0
6982,NA (prediction),cw13-0_10_4,cw13-0/cw13-0_10_4_6.jpg,0.0,0.0,0.0,3.0,2.0,0.0,cw13-0
9377,NA (prediction),cw13-0_11_12,cw13-0/cw13-0_11_12_1.jpg,0.0,0.0,0.00702690924937357,1.2258064516129032,2.232833360862277,0.0,cw13-0
4864,NA (prediction),cw13-0_11_12,cw13-0/cw13-0_11_12_13.jpg,0.0,0.0,0.0,2.0,2.1001929653202374,0.0,cw13-0
9410,NA (prediction),cw13-0_11_12,cw13-0/cw13-0_11_12_15.jpg,0.0,0.0,0.0,2.0,2.4051478424968344,0.0,cw13-0
8475,NA (prediction),cw13-0_11_12,cw13-0/cw13-0_11_12_2.jpg,0.0,0.0,0.05011439154592003,1.3225806451612903,2.3726950367072104,0.0,cw13-0
1908,NA (prediction),cw13-0_11_12,cw13-0/cw13-0_11_12_21.jpg,0.0,0.0,0.8924719468351673,0.5733809879440948,0.8924719468351673,0.0,cw13-0
7953,NA (prediction),cw13-0_11_12,cw13-0/cw13-0_11_12_22.jpg,0.0,0.0,0.36380597014925375,2.5197074795311174,1.6758019378911893,0.0,cw13-0
5307,NA (prediction),cw13-0_11_12,cw13-0/cw13-0_11_12_23.jpg,0.0,0.0,0.024022224643207322,0.5183260428891497,0.034022224643207324,0.0,cw13-0
4561,NA (prediction),cw13-0_11_12,cw13-0/cw13-0_11_12_29.jpg,0.0,0.0,0.0,0.2857142857142857,1.2114937780761088,0.0,cw13-0
5901,NA (prediction),cw13-0_11_12,cw13-0/cw13-0_11_12_3.jpg,0.0,0.0,0.30828521625449395,2.6246464627168513,2.509302041903673,0.0,cw13-0
5283,NA (prediction),cw13-0_11_12,cw13-0/cw13-0_11_12_30.jpg,0.0,0.0,0.0,1.9393939393939394,2.3558057502569336,0.0,cw13-0
4074,NA (prediction),cw13-0_11_12,cw13-0/cw13-0_11_12_31.jpg,0.0,0.0,0.0,0.9309090909090909,2.1143138515844666,0.0,cw13-0
9617,NA (prediction),cw13-0_11_12,cw13-0/cw13-0_11_12_4.jpg,0.0,0.0,0.0,2.2290211225945646,1.7258064516129032,0.0,cw13-0
1288,NA (prediction),cw13-0_11_12,cw13-0/cw13-0_11_12_7.jpg,0.0,0.0,0.0,1.2236893203883494,1.0,0.0,cw13-0
10358,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_11.jpg,0.0,0.0,0.0,1.0,2.5724937791866926,0.0,cw13-0
10389,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_12.jpg,0.0,0.0,0.0,0.0,3.350936817851079,0.95,cw13-0
4948,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_14.jpg,0.0,0.0,0.0,0.07242798353909465,4.3872631483742595,1.0,cw13-0
1251,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_15.jpg,0.0,0.0,0.0,1.8148148148148149,4.170967252996885,0.0,cw13-0
9589,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_19.jpg,0.0,0.0,0.0,0.8111111111111111,5.007448107448107,1.0,cw13-0
1406,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_20.jpg,0.0,0.0,0.0,2.149652777777778,4.266405482796793,0.0,cw13-0
2466,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_22.jpg,0.0,0.0,0.0,1.0,3.0,0.0,cw13-0
6936,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_24.jpg,0.0,0.0,0.0,0.840294085354827,3.668844381212815,0.625,cw13-0
4529,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_25.jpg,0.0,0.0,0.0,1.0,3.0,0.0,cw13-0
394,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_26.jpg,0.0,0.0,0.0,2.563912337164431,6.150722335623074,0.03159722222222222,cw13-0
4400,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_27.jpg,0.0,0.0,0.0,1.0,3.0,0.0,cw13-0
9322,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_28.jpg,0.0,0.0,0.0,3.181053960659224,5.438164678962293,0.0,cw13-0
4851,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_30.jpg,0.0,0.0,0.0,2.263888888888889,2.3353023014525562,0.0,cw13-0
1630,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_33.jpg,0.0,0.0,0.0,3.4485009082048554,4.791373554989111,0.0,cw13-0
2094,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_35.jpg,0.0,0.0,0.0,2.875,2.983294930875576,0.0,cw13-0
952,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_36.jpg,0.0,0.0,0.0,2.332357859531773,2.332357859531773,0.0,cw13-0
5176,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_42.jpg,0.0,0.0,0.0,0.35290505696456653,1.2236533562842944,0.0,cw13-0
1903,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_43.jpg,0.0,0.0,0.0,2.8328703703703706,3.880243354997292,0.0,cw13-0
5539,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_44.jpg,0.0,0.0,0.0,3.0,3.4933211473565806,0.0,cw13-0
6096,NA (prediction),cw13-0_11_13,cw13-0/cw13-0_11_13_7.jpg,0.0,0.0,0.0,0.0,3.197257834757835,1.0,cw13-0
3664,NA (prediction),cw13-0_11_14,cw13-0/cw13-0_11_14_0.jpg,0.0,0.0,0.0,3.5425295723384895,3.2857142857142856,0.0,cw13-0
