,username,sourcetile,imagename,cored,diffuse,CAA,negative,flag,notsure,source
5953,NA (prediction),cw15-29_2_42,cw15-29/cw15-29_2_42_38.jpg,0.0,0.0,0.0,2.75,0.0,0.0,cw15-29
5954,NA (prediction),cw15-29_2_42,cw15-29/cw15-29_2_42_40.jpg,0.0,0.0,0.0,3.787878787878788,0.0,0.0,cw15-29
5955,NA (prediction),cw15-29_2_42,cw15-29/cw15-29_2_42_41.jpg,0.0,0.0,0.0,3.772727272727273,0.0,0.0,cw15-29
5956,NA (prediction),cw15-29_2_42,cw15-29/cw15-29_2_42_42.jpg,0.0,0.0,0.0,1.7051282051282053,0.0,0.0,cw15-29
5957,NA (prediction),cw15-29_2_6,cw15-29/cw15-29_2_6_12.jpg,0.0,0.0,0.0,1.0,0.0,0.0,cw15-29
5958,NA (prediction),cw15-29_2_6,cw15-29/cw15-29_2_6_2.jpg,0.0,0.0,0.0,3.7636724386724394,0.0,0.0,cw15-29
5959,NA (prediction),cw15-29_2_6,cw15-29/cw15-29_2_6_20.jpg,0.0,0.0,0.0,2.0,0.0,0.0,cw15-29
5960,NA (prediction),cw15-29_2_6,cw15-29/cw15-29_2_6_22.jpg,0.0,0.0,0.0,2.0,0.0,0.0,cw15-29
5961,NA (prediction),cw15-29_2_6,cw15-29/cw15-29_2_6_29.jpg,0.0,0.0,0.0,5.780827067669172,0.0,0.0,cw15-29
5962,NA (prediction),cw15-29_2_6,cw15-29/cw15-29_2_6_30.jpg,0.0,0.0,0.0,6.854166666666668,0.0,0.0,cw15-29
5963,NA (prediction),cw15-29_2_6,cw15-29/cw15-29_2_6_31.jpg,0.0,0.0,0.0,4.6717448815274905,0.0,0.0,cw15-29
5964,NA (prediction),cw15-29_2_6,cw15-29/cw15-29_2_6_32.jpg,0.0,0.0,0.0,6.7285714285714295,0.0,0.0,cw15-29
5965,NA (prediction),cw15-29_2_6,cw15-29/cw15-29_2_6_33.jpg,0.0,0.0,0.0,7.0,0.0,0.0,cw15-29
5966,NA (prediction),cw15-29_2_6,cw15-29/cw15-29_2_6_34.jpg,0.0,0.0,0.0,6.607142857142858,0.0,0.0,cw15-29
5967,NA (prediction),cw15-29_2_6,cw15-29/cw15-29_2_6_35.jpg,0.0,0.0,0.0,6.267195767195767,0.0,0.0,cw15-29
5968,NA (prediction),cw15-29_2_6,cw15-29/cw15-29_2_6_37.jpg,0.0,0.0,0.0,2.644480519480519,0.0,0.0,cw15-29
5969,NA (prediction),cw15-29_2_6,cw15-29/cw15-29_2_6_38.jpg,0.0,0.0,0.0,0.9696969696969696,0.0,0.0,cw15-29
5970,NA (prediction),cw15-29_2_6,cw15-29/cw15-29_2_6_4.jpg,0.0,0.0,0.0,2.79767316017316,0.0,0.0,cw15-29
5971,NA (prediction),cw15-29_2_6,cw15-29/cw15-29_2_6_6.jpg,0.0,0.0,0.0,3.743571428571428,0.0,0.0,cw15-29
5972,NA (prediction),cw15-29_2_7,cw15-29/cw15-29_2_7_23.jpg,0.0,0.0,0.0,2.7700652841781874,0.0,0.0,cw15-29
5973,NA (prediction),cw15-29_2_7,cw15-29/cw15-29_2_7_25.jpg,0.0,0.0,0.0,2.8871843473657988,0.0,0.0,cw15-29
5974,NA (prediction),cw15-29_2_7,cw15-29/cw15-29_2_7_26.jpg,0.0,0.0,0.0,2.5228241494226147,0.0,0.0,cw15-29
5975,NA (prediction),cw15-29_2_7,cw15-29/cw15-29_2_7_27.jpg,0.0,0.0,0.0,3.2896325685699503,0.0,0.0,cw15-29
5976,NA (prediction),cw15-29_2_7,cw15-29/cw15-29_2_7_41.jpg,0.0,0.0,0.0,2.7441148775894537,0.0,0.0,cw15-29
5977,NA (prediction),cw15-29_2_7,cw15-29/cw15-29_2_7_42.jpg,0.0,0.0,0.0,1.9319327444327443,0.0,0.0,cw15-29
5978,NA (prediction),cw15-29_2_7,cw15-29/cw15-29_2_7_5.jpg,0.0,0.0,0.0,2.106589502775944,0.0,0.0,cw15-29
5979,NA (prediction),cw15-29_2_7,cw15-29/cw15-29_2_7_8.jpg,0.0,0.0,0.0,2.669648449060213,0.0,0.0,cw15-29
5980,NA (prediction),cw15-29_2_8,cw15-29/cw15-29_2_8_0.jpg,0.0,0.0,0.0,3.717948717948718,0.0,0.0,cw15-29
5981,NA (prediction),cw15-29_2_8,cw15-29/cw15-29_2_8_1.jpg,0.0,0.0,0.0,3.89,0.0,0.0,cw15-29
5982,NA (prediction),cw15-29_2_8,cw15-29/cw15-29_2_8_2.jpg,0.0,0.0,0.0,3.2245454545454546,0.0,0.0,cw15-29
5983,NA (prediction),cw15-29_2_8,cw15-29/cw15-29_2_8_3.jpg,0.0,0.0,0.0,3.637687687687688,0.0,0.0,cw15-29
5984,NA (prediction),cw15-29_3_19,cw15-29/cw15-29_3_19_12.jpg,0.0,1.0,0.0,1.5019354838709678,0.0,0.0,cw15-29
5985,NA (prediction),cw15-29_3_19,cw15-29/cw15-29_3_19_14.jpg,0.0,0.6382783882783882,0.0,1.0,0.0,0.0,cw15-29
5986,NA (prediction),cw15-29_3_19,cw15-29/cw15-29_3_19_15.jpg,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,cw15-29
5987,NA (prediction),cw15-29_3_19,cw15-29/cw15-29_3_19_2.jpg,0.0,1.0,0.0,0.0,0.0,0.0,cw15-29
5988,NA (prediction),cw15-29_3_20,cw15-29/cw15-29_3_20_16.jpg,0.0,0.0,0.0,3.0,0.0,0.0,cw15-29
5989,NA (prediction),cw15-29_3_20,cw15-29/cw15-29_3_20_18.jpg,0.0,0.0,0.0,3.0,0.0,0.0,cw15-29
5990,NA (prediction),cw15-29_3_20,cw15-29/cw15-29_3_20_20.jpg,0.0,0.0,0.0,3.798245614035088,0.0,0.0,cw15-29
5991,NA (prediction),cw15-29_3_20,cw15-29/cw15-29_3_20_23.jpg,0.0,0.0,0.0,3.2006528417818743,0.0,0.0,cw15-29
5992,NA (prediction),cw15-29_3_20,cw15-29/cw15-29_3_20_24.jpg,0.0,0.0,0.0,4.71343513957307,0.0,0.0,cw15-29
5993,NA (prediction),cw15-29_3_20,cw15-29/cw15-29_3_20_25.jpg,0.0,0.0,0.0,2.0674358974358973,0.0,0.0,cw15-29
5994,NA (prediction),cw15-29_3_20,cw15-29/cw15-29_3_20_26.jpg,0.0,0.0,0.0,5.257384603169147,0.0,0.0,cw15-29
5995,NA (prediction),cw15-29_3_20,cw15-29/cw15-29_3_20_27.jpg,0.0,0.0,0.0,4.97154774261221,0.0,0.0,cw15-29
5996,NA (prediction),cw15-29_3_20,cw15-29/cw15-29_3_20_29.jpg,0.0,0.0,0.0,6.354689875342048,0.0,0.0,cw15-29
5997,NA (prediction),cw15-29_3_20,cw15-29/cw15-29_3_20_30.jpg,0.0,0.0,0.0,6.3904096561448185,0.0,0.0,cw15-29
5998,NA (prediction),cw15-29_3_20,cw15-29/cw15-29_3_20_31.jpg,0.0,0.0,0.0,6.368775886422945,0.0,0.0,cw15-29
5999,NA (prediction),cw15-29_3_20,cw15-29/cw15-29_3_20_33.jpg,0.0,0.0,0.0,6.487892107892108,0.0,0.0,cw15-29
6000,NA (prediction),cw15-29_3_20,cw15-29/cw15-29_3_20_34.jpg,0.0,0.0,0.0,4.375212833143869,0.0,0.0,cw15-29
6001,NA (prediction),cw15-29_3_20,cw15-29/cw15-29_3_20_36.jpg,0.0,0.0,0.0,3.7260295566502464,0.0,0.0,cw15-29
6002,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_11.jpg,0.0,0.0,0.0,2.345849802371541,0.0,0.0,cw15-29
6003,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_113.jpg,0.0,0.0,0.0,3.3492424242424237,0.0,0.0,cw15-29
6004,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_115.jpg,0.0,0.0,0.0,2.1504629629629632,0.0,0.0,cw15-29
6005,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_121.jpg,0.0,0.0,0.0,3.839020254673348,0.0,0.0,cw15-29
6006,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_18.jpg,0.0,0.0,0.0,2.7857142857142856,0.0,0.0,cw15-29
6007,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_2.jpg,0.0,0.0,0.0,3.7592592592592586,0.0,0.0,cw15-29
6008,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_21.jpg,0.0,0.0,0.0,2.1049382716049383,0.0,0.0,cw15-29
6009,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_26.jpg,0.0,0.0,0.0,2.8461538461538463,0.0,0.0,cw15-29
6010,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_45.jpg,0.0,0.0,0.0,4.053584420631373,0.0,0.0,cw15-29
6011,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_48.jpg,0.0,0.0,0.0,3.7069849097528684,0.0,0.0,cw15-29
6012,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_52.jpg,0.0,0.0,0.0,3.3787121468927284,0.0,0.0,cw15-29
6013,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_55.jpg,0.0,0.0,0.0,5.721470817108349,0.0,0.0,cw15-29
6014,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_56.jpg,0.0,0.0,0.0,6.720759360823729,0.0,0.0,cw15-29
6015,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_58.jpg,0.0,0.0,0.0,7.913596213827335,0.0,0.0,cw15-29
6016,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_60.jpg,0.0,0.0,0.0,4.459389110377252,0.0,0.0,cw15-29
6017,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_61.jpg,0.0,0.0,0.0,5.935799893566334,0.0,0.0,cw15-29
6018,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_63.jpg,0.0,0.0,0.0,7.697327979092248,0.0,0.0,cw15-29
6019,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_65.jpg,0.0,0.0,0.0,6.446238418555082,0.0,0.0,cw15-29
6020,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_66.jpg,0.0,0.0,0.0,7.661075589984143,0.0,0.0,cw15-29
6021,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_67.jpg,0.0,0.0,0.0,6.260632789879132,0.0,0.0,cw15-29
6022,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_68.jpg,0.0,0.0,0.0,3.065394132202192,0.0,0.0,cw15-29
6023,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_69.jpg,0.0,0.0,0.0,7.309250756272477,0.0,0.0,cw15-29
6024,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_71.jpg,0.0,0.0,0.0,4.564530892448513,0.0,0.0,cw15-29
6025,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_74.jpg,0.0,0.0,0.0,3.471853546910755,0.0,0.0,cw15-29
6026,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_75.jpg,0.0,0.0,0.0,4.318796992481203,0.0,0.0,cw15-29
6027,NA (prediction),cw15-29_3_31,cw15-29/cw15-29_3_31_76.jpg,0.0,0.0,0.0,2.288191408754444,0.0,0.0,cw15-29
6028,NA (prediction),cw15-29_3_37,cw15-29/cw15-29_3_37_1.jpg,0.0,0.0,0.0,4.546573965488356,0.0,0.0,cw15-29
6029,NA (prediction),cw15-29_3_37,cw15-29/cw15-29_3_37_12.jpg,0.0,0.0,0.0,2.6808510638297878,0.0,0.0,cw15-29
6030,NA (prediction),cw15-29_3_37,cw15-29/cw15-29_3_37_19.jpg,0.0,0.0,0.0,2.3501424024124637,0.0,0.0,cw15-29
6031,NA (prediction),cw15-29_3_37,cw15-29/cw15-29_3_37_2.jpg,0.0,0.0,0.0,3.8139814328051256,0.0,0.0,cw15-29
6032,NA (prediction),cw15-29_3_37,cw15-29/cw15-29_3_37_3.jpg,0.0,0.0,0.0,4.432957954119372,0.0,0.0,cw15-29
6033,NA (prediction),cw15-29_3_37,cw15-29/cw15-29_3_37_6.jpg,0.0,0.0,0.0,3.8560031426739294,0.0,0.0,cw15-29
6034,NA (prediction),cw15-29_3_37,cw15-29/cw15-29_3_37_7.jpg,0.0,0.0,0.0,2.5161290322580645,0.0,0.0,cw15-29
6035,NA (prediction),cw15-29_4_11,cw15-29/cw15-29_4_11_12.jpg,0.0,0.0,0.0,2.833333333333333,0.0,0.0,cw15-29
6036,NA (prediction),cw15-29_4_11,cw15-29/cw15-29_4_11_14.jpg,0.0,0.0,0.0,2.8114254385964914,0.0,0.0,cw15-29
6037,NA (prediction),cw15-29_4_11,cw15-29/cw15-29_4_11_20.jpg,0.0,0.0,0.0,1.3909774436090223,0.0,0.0,cw15-29
6038,NA (prediction),cw15-29_4_11,cw15-29/cw15-29_4_11_9.jpg,0.0,0.0,0.0,2.370927318295739,0.0,0.0,cw15-29
6039,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_14.jpg,0.0,0.0,0.0,3.671794871794872,0.0,0.0,cw15-29
6040,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_15.jpg,0.0,0.0,0.0,3.2384615384615385,0.0,0.0,cw15-29
6041,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_16.jpg,0.0,0.0,0.0,5.578787878787877,0.0,0.0,cw15-29
6042,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_18.jpg,0.0,0.0,1.9879287153748169,5.547065872723767,1.9879287153748169,0.0,cw15-29
6043,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_19.jpg,0.0,0.0,0.8461199357402233,6.348284347231716,0.8461199357402233,0.0,cw15-29
6044,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_20.jpg,0.0,0.0,1.7680211193585973,5.049062049062049,1.7680211193585973,0.0,cw15-29
6045,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_21.jpg,0.0,0.0,2.6312545322697605,1.2269199346405228,2.6312545322697605,0.0,cw15-29
6046,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_22.jpg,0.0,0.0,2.0957622768493698,4.753586282998048,2.0957622768493698,0.0,cw15-29
6047,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_23.jpg,0.0,0.0,3.2184516988743304,4.660041407867494,3.2184516988743304,0.0,cw15-29
6048,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_24.jpg,0.0,0.0,2.3049107397479043,2.488636363636364,2.3049107397479043,0.0,cw15-29
6049,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_25.jpg,0.0,0.0,2.9131412344241085,2.636363636363636,2.9131412344241085,0.0,cw15-29
6050,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_26.jpg,0.0,0.0,0.5587441126057029,1.0,0.5587441126057029,0.0,cw15-29
6051,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_28.jpg,0.0,0.0,0.3359379455883192,2.9280663780663776,0.3359379455883192,0.0,cw15-29
6052,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_30.jpg,0.0,0.0,0.38478868419551693,3.5148629148629147,0.38478868419551693,0.0,cw15-29
6053,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_33.jpg,0.0,0.0,0.29284777277134544,4.615384615384615,0.29284777277134544,0.0,cw15-29
6054,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_35.jpg,0.0,0.0,0.13614327268579252,3.4852941176470584,0.13614327268579252,0.0,cw15-29
6055,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_36.jpg,0.0,0.0,0.06283864712256887,3.0,0.06283864712256887,0.0,cw15-29
6056,NA (prediction),cw15-29_4_20,cw15-29/cw15-29_4_20_40.jpg,0.0,0.0,1.542603335750544,2.3579211229946524,1.542603335750544,0.0,cw15-29
6057,NA (prediction),cw15-29_4_31,cw15-29/cw15-29_4_31_10.jpg,0.0,0.0,0.0,2.0,0.0,0.0,cw15-29
6058,NA (prediction),cw15-29_4_31,cw15-29/cw15-29_4_31_15.jpg,0.0,0.0,0.0,2.248015873015873,0.0,0.0,cw15-29
6059,NA (prediction),cw15-29_4_31,cw15-29/cw15-29_4_31_20.jpg,0.0,0.0,0.0,1.0,0.0,0.0,cw15-29
6060,NA (prediction),cw15-29_4_41,cw15-29/cw15-29_4_41_2.jpg,0.0,0.0,0.0,2.2595486111111107,0.0,0.0,cw15-29
6061,NA (prediction),cw15-29_4_41,cw15-29/cw15-29_4_41_5.jpg,0.0,0.0,0.0,2.528549382716049,0.0,0.0,cw15-29
6062,NA (prediction),cw15-29_4_41,cw15-29/cw15-29_4_41_6.jpg,0.0,0.0,0.0,1.9925022583559169,0.0,0.0,cw15-29
6063,NA (prediction),cw15-29_5_30,cw15-29/cw15-29_5_30_41.jpg,0.0,0.0,0.0,2.6191537976788606,0.0,0.0,cw15-29
6064,NA (prediction),cw15-29_5_30,cw15-29/cw15-29_5_30_42.jpg,0.0,0.0,0.0,2.878903092629668,0.0,0.0,cw15-29
6065,NA (prediction),cw15-29_5_30,cw15-29/cw15-29_5_30_45.jpg,0.0,0.0,0.0,4.2881471823844715,0.0,0.0,cw15-29
6066,NA (prediction),cw15-29_5_30,cw15-29/cw15-29_5_30_46.jpg,0.0,0.0,0.0,4.681167608286252,0.0,0.0,cw15-29
6067,NA (prediction),cw15-29_5_30,cw15-29/cw15-29_5_30_47.jpg,0.0,0.0,0.0,4.160529384521957,0.0,0.0,cw15-29
6068,NA (prediction),cw15-29_5_30,cw15-29/cw15-29_5_30_47.jpg,0.0,0.0,0.0,4.160529384521957,0.0,0.0,cw15-29
6069,NA (prediction),cw15-29_5_30,cw15-29/cw15-29_5_30_59.jpg,0.0,0.0,0.0,4.95412859248342,0.0,0.0,cw15-29
6070,NA (prediction),cw15-29_5_30,cw15-29/cw15-29_5_30_60.jpg,0.0,0.0,0.0,5.637580296851843,0.0,0.0,cw15-29
6071,NA (prediction),cw15-29_5_30,cw15-29/cw15-29_5_30_64.jpg,0.0,0.0,0.0,3.2701220497857717,0.0,0.0,cw15-29
6072,NA (prediction),cw15-29_5_30,cw15-29/cw15-29_5_30_66.jpg,0.0,0.0,0.0,5.344723892837616,0.0,0.0,cw15-29
6073,NA (prediction),cw15-29_5_30,cw15-29/cw15-29_5_30_68.jpg,0.0,0.0,0.0,5.5663227708179805,0.0,0.0,cw15-29
6074,NA (prediction),cw15-29_5_30,cw15-29/cw15-29_5_30_71.jpg,0.0,0.0,0.0,5.879948914230377,0.0,0.0,cw15-29
6075,NA (prediction),cw15-29_6_39,cw15-29/cw15-29_6_39_3.jpg,0.0,0.0,0.0,1.0,0.0,0.0,cw15-29
6076,NA (prediction),cw15-29_7_20,cw15-29/cw15-29_7_20_14.jpg,0.0,1.9791666666666663,0.9791666666666666,0.0,0.9791666666666666,0.0,cw15-29
6077,NA (prediction),cw15-29_7_20,cw15-29/cw15-29_7_20_15.jpg,0.0,2.0,1.0,0.0,1.0,0.0,cw15-29
6078,NA (prediction),cw15-29_7_26,cw15-29/cw15-29_7_26_0.jpg,0.0,0.0,0.0,1.0,0.0,0.0,cw15-29
6079,NA (prediction),cw15-29_7_29,cw15-29/cw15-29_7_29_11.jpg,0.0,0.0,0.0,2.1370858688302907,0.0,0.0,cw15-29
6080,NA (prediction),cw15-29_7_29,cw15-29/cw15-29_7_29_14.jpg,0.0,0.0,0.0,4.345384791526615,0.0,0.0,cw15-29
6081,NA (prediction),cw15-29_7_29,cw15-29/cw15-29_7_29_18.jpg,0.0,0.0,0.0,4.978460226546477,0.0,0.0,cw15-29
6082,NA (prediction),cw15-29_7_29,cw15-29/cw15-29_7_29_23.jpg,0.0,0.0,0.0,5.2982027829587945,0.0,0.0,cw15-29
6083,NA (prediction),cw15-29_7_29,cw15-29/cw15-29_7_29_24.jpg,0.0,0.0,0.0,1.4402985074626866,0.0,0.0,cw15-29
6084,NA (prediction),cw15-29_7_29,cw15-29/cw15-29_7_29_28.jpg,0.0,0.0,0.0,4.2792001971708284,0.0,0.0,cw15-29
6085,NA (prediction),cw15-29_7_29,cw15-29/cw15-29_7_29_31.jpg,0.0,0.0,0.0,2.9244839240043845,0.0,0.0,cw15-29
6086,NA (prediction),cw15-29_7_29,cw15-29/cw15-29_7_29_55.jpg,0.0,0.0,0.0,1.6865671641791045,0.0,0.0,cw15-29
6087,NA (prediction),cw15-29_7_39,cw15-29/cw15-29_7_39_0.jpg,0.0,0.0,0.0,2.0,0.0,0.0,cw15-29
6088,NA (prediction),cw15-29_7_39,cw15-29/cw15-29_7_39_1.jpg,0.0,0.0,0.0,2.0,0.0,0.0,cw15-29
6089,NA (prediction),cw15-29_7_9,cw15-29/cw15-29_7_9_0.jpg,0.0,0.6203703703703703,0.0,1.0,0.0,0.0,cw15-29
6090,NA (prediction),cw15-29_7_9,cw15-29/cw15-29_7_9_1.jpg,0.0,0.0,0.0,1.9,0.0,0.0,cw15-29
6091,NA (prediction),cw15-29_7_9,cw15-29/cw15-29_7_9_2.jpg,0.0,1.0,0.0,0.8095238095238095,0.0,0.0,cw15-29
6092,NA (prediction),cw15-29_7_9,cw15-29/cw15-29_7_9_3.jpg,0.0,0.0,0.0,2.0,0.0,0.0,cw15-29
6093,NA (prediction),cw15-29_9_20,cw15-29/cw15-29_9_20_1.jpg,0.0,0.0,0.0,1.0,0.0,0.0,cw15-29
6094,NA (prediction),cw15-29_9_20,cw15-29/cw15-29_9_20_3.jpg,0.0,0.0,0.0,0.9552238805970148,0.0,0.0,cw15-29
6095,NA (prediction),cw15-29_9_7,cw15-29/cw15-29_9_7_3.jpg,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,cw15-29
6096,NA (prediction),cw15-29_9_7,cw15-29/cw15-29_9_7_5.jpg,0.0,0.0,1.0,1.69811320754717,1.0,0.0,cw15-29
6097,NA (prediction),cw15-29_9_7,cw15-29/cw15-29_9_7_6.jpg,0.0,0.0,1.0,1.69811320754717,1.0,0.0,cw15-29
6098,NA (prediction),cw16-36_0_17,cw16-36/cw16-36_0_17_57.jpg,0.0,0.0,0.0,1.6627652933832708,0.0,0.0,cw16-36
6099,NA (prediction),cw16-36_0_17,cw16-36/cw16-36_0_17_58.jpg,0.0,0.0,0.0,3.004237689686572,0.0,0.0,cw16-36
6100,NA (prediction),cw16-36_0_17,cw16-36/cw16-36_0_17_64.jpg,0.0,0.0,0.0,3.1807147677402603,0.0,0.0,cw16-36
6101,NA (prediction),cw16-36_0_17,cw16-36/cw16-36_0_17_65.jpg,0.0,0.0,0.0,2.2492962677822934,0.0,0.0,cw16-36
6102,NA (prediction),cw16-36_0_3,cw16-36/cw16-36_0_3_100.jpg,0.0,0.0,0.0,1.464908424908425,0.0,0.0,cw16-36
6103,NA (prediction),cw16-36_0_3,cw16-36/cw16-36_0_3_97.jpg,0.0,0.0,0.0,2.274751193579797,0.0,0.0,cw16-36
6104,NA (prediction),cw16-36_0_3,cw16-36/cw16-36_0_3_98.jpg,0.0,0.0,0.0,1.4960837560595115,0.0,0.0,cw16-36
6105,NA (prediction),cw16-36_0_3,cw16-36/cw16-36_0_3_99.jpg,0.0,0.0,0.0,2.6026431230060263,0.0,0.0,cw16-36
6106,NA (prediction),cw16-36_0_6,cw16-36/cw16-36_0_6_3.jpg,0.0,0.0,0.0,1.0,0.0,0.0,cw16-36
6107,NA (prediction),cw16-36_11_13,cw16-36/cw16-36_11_13_2.jpg,0.0,0.0,0.0,1.0,0.0,0.0,cw16-36
6108,NA (prediction),cw16-36_11_14,cw16-36/cw16-36_11_14_10.jpg,0.0,0.0,0.0,2.0,0.0,0.0,cw16-36
6109,NA (prediction),cw16-36_11_14,cw16-36/cw16-36_11_14_11.jpg,0.0,0.0,0.0,1.9488188976377956,0.0,0.0,cw16-36
6110,NA (prediction),cw16-36_15_39,cw16-36/cw16-36_15_39_22.jpg,0.0,0.0,0.0,0.5522076171216718,0.0,0.0,cw16-36
6111,NA (prediction),cw16-36_15_39,cw16-36/cw16-36_15_39_7.jpg,0.0,0.0,0.0,1.2398213683855746,0.0,0.0,cw16-36
6112,NA (prediction),cw16-36_16_39,cw16-36/cw16-36_16_39_1.jpg,0.0,0.0,0.0,4.174722336307775,0.0,0.0,cw16-36
6113,NA (prediction),cw16-36_16_39,cw16-36/cw16-36_16_39_14.jpg,0.0,0.0,0.0,2.6123958333333333,0.0,0.0,cw16-36
6114,NA (prediction),cw16-36_16_39,cw16-36/cw16-36_16_39_15.jpg,0.0,0.0,0.0,2.7947709323628445,0.0,0.0,cw16-36
6115,NA (prediction),cw16-36_16_39,cw16-36/cw16-36_16_39_2.jpg,0.0,0.0,0.0,4.377920061292677,0.0,0.0,cw16-36
6116,NA (prediction),cw16-36_16_39,cw16-36/cw16-36_16_39_21.jpg,0.0,0.0,0.0,3.9447967479674797,0.0,0.0,cw16-36
6117,NA (prediction),cw16-36_16_39,cw16-36/cw16-36_16_39_23.jpg,0.0,0.0,0.0,2.8926279563932003,0.0,0.0,cw16-36
6118,NA (prediction),cw16-36_16_39,cw16-36/cw16-36_16_39_29.jpg,0.0,0.0,0.0,2.2996116891238843,0.0,0.0,cw16-36
6119,NA (prediction),cw16-36_16_39,cw16-36/cw16-36_16_39_3.jpg,0.0,0.0,0.0,5.501057996154889,0.0,0.0,cw16-36
6120,NA (prediction),cw16-36_16_39,cw16-36/cw16-36_16_39_30.jpg,0.0,0.0,0.0,1.5567893610013177,0.0,0.0,cw16-36
6121,NA (prediction),cw16-36_16_39,cw16-36/cw16-36_16_39_36.jpg,0.0,0.0,0.0,0.8923747276688453,0.0,0.0,cw16-36
6122,NA (prediction),cw16-36_16_39,cw16-36/cw16-36_16_39_6.jpg,0.0,0.0,0.0,4.850538348186871,0.0,0.0,cw16-36
6123,NA (prediction),cw16-36_16_39,cw16-36/cw16-36_16_39_7.jpg,0.0,0.0,0.0,3.918359187614865,0.0,0.0,cw16-36
6124,NA (prediction),cw16-36_18_19,cw16-36/cw16-36_18_19_10.jpg,0.0,0.0,1.0,6.029260913675341,1.0,0.0,cw16-36
6125,NA (prediction),cw16-36_18_19,cw16-36/cw16-36_18_19_11.jpg,0.0,0.0,1.0,5.574262808683606,1.0,0.0,cw16-36
6126,NA (prediction),cw16-36_18_19,cw16-36/cw16-36_18_19_12.jpg,0.0,0.0,1.0,3.3499431333077947,1.0,0.0,cw16-36
6127,NA (prediction),cw16-36_18_19,cw16-36/cw16-36_18_19_5.jpg,0.0,0.0,0.1,5.473332789772072,0.1,0.0,cw16-36
6128,NA (prediction),cw16-36_18_19,cw16-36/cw16-36_18_19_6.jpg,0.0,0.0,0.0,4.936952897332106,0.0,0.0,cw16-36
6129,NA (prediction),cw16-36_18_19,cw16-36/cw16-36_18_19_7.jpg,0.0,0.0,0.0,5.896793932884156,0.0,0.0,cw16-36
6130,NA (prediction),cw16-36_18_19,cw16-36/cw16-36_18_19_8.jpg,0.0,0.0,0.0,2.525238338324852,0.0,0.0,cw16-36
6131,NA (prediction),cw16-36_18_19,cw16-36/cw16-36_18_19_9.jpg,0.0,0.0,1.0,5.631369407331136,1.0,0.0,cw16-36
6132,NA (prediction),cw16-36_19_18,cw16-36/cw16-36_19_18_0.jpg,0.0,0.0,0.0,3.765690338030764,0.0,0.0,cw16-36
6133,NA (prediction),cw16-36_19_18,cw16-36/cw16-36_19_18_1.jpg,0.0,0.0,0.0,3.9264069264069263,0.0,0.0,cw16-36
