,username,sourcetile,imagename,cored,diffuse,CAA,negative,flag,notsure,source
5339,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_53.jpg,0.0,0.0,0.0,3.5454545454545454,0.0,0.4487704918032787,cw13-0
5340,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_54.jpg,0.0,0.0,0.0,3.1666666666666665,0.0,0.4200819672131148,cw13-0
5341,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_6.jpg,0.0,0.0,0.0,4.148042109938134,0.0,0.0,cw13-0
5342,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_7.jpg,0.0,0.0,0.0,5.2083381105251085,0.0,0.0,cw13-0
5343,NA (prediction),cw13-0_17_20,cw13-0/cw13-0_17_20_8.jpg,0.0,0.0,0.0,3.912416911844829,0.0,0.0,cw13-0
5344,NA (prediction),cw13-0_18_19,cw13-0/cw13-0_18_19_10.jpg,0.0,0.0,0.0,3.9762785436383985,0.0,0.0,cw13-0
5345,NA (prediction),cw13-0_18_19,cw13-0/cw13-0_18_19_11.jpg,0.0,0.0,0.0,4.050434080101802,0.0,0.0,cw13-0
5346,NA (prediction),cw13-0_18_19,cw13-0/cw13-0_18_19_12.jpg,0.0,0.0,0.0,5.052252444578395,0.0,0.0,cw13-0
5347,NA (prediction),cw13-0_18_19,cw13-0/cw13-0_18_19_14.jpg,0.0,0.0,0.0,5.987000547345375,0.0,0.0,cw13-0
5348,NA (prediction),cw13-0_18_19,cw13-0/cw13-0_18_19_15.jpg,0.0,0.0,0.0,3.854420804604026,0.0,0.0,cw13-0
5349,NA (prediction),cw13-0_18_19,cw13-0/cw13-0_18_19_16.jpg,0.0,0.0,0.0,2.0993385882730142,0.0,0.0,cw13-0
5350,NA (prediction),cw13-0_18_19,cw13-0/cw13-0_18_19_9.jpg,0.0,0.0,0.0,4.068266248594116,0.0,0.0,cw13-0
5351,NA (prediction),cw13-0_18_22,cw13-0/cw13-0_18_22_0.jpg,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,cw13-0
5352,NA (prediction),cw13-0_18_22,cw13-0/cw13-0_18_22_1.jpg,0.0,0.0,0.923728813559322,1.0,0.0,0.0,cw13-0
5353,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_10.jpg,0.0,0.0,0.0,3.1605877321603133,0.0,0.0,cw13-0
5354,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_12.jpg,0.0,0.0,0.0,3.4230769230769234,0.0,0.0,cw13-0
5355,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_19.jpg,0.0,0.0,0.0,2.21875,0.0,0.0,cw13-0
5356,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_20.jpg,0.0,0.0,0.0,2.6679487179487182,0.0,0.0,cw13-0
5357,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_21.jpg,0.0,0.0,0.0,3.88,0.0,0.0,cw13-0
5358,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_22.jpg,0.0,0.0,0.0,3.317460317460317,0.0,0.0,cw13-0
5359,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_24.jpg,0.0,0.0,0.0,2.2222222222222223,0.0,0.0,cw13-0
5360,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_25.jpg,0.0,0.0,0.0,3.696969696969697,0.0,0.0,cw13-0
5361,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_26.jpg,0.0,0.0,0.0,3.515151515151515,0.0,0.0,cw13-0
5362,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_27.jpg,0.0,0.0,0.0,2.9558823529411766,0.0,0.0,cw13-0
5363,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_47.jpg,0.0,0.0,0.9078014184397164,0.0,0.0,0.0,cw13-0
5364,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_6.jpg,0.0,0.0,0.0,1.4112941176470588,0.0,0.0,cw13-0
5365,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_7.jpg,0.0,0.0,0.0,3.0190449710329683,0.0,0.0,cw13-0
5366,NA (prediction),cw13-0_19_17,cw13-0/cw13-0_19_17_8.jpg,0.0,0.0,0.0,3.9883720930232562,0.0,0.0,cw13-0
5367,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_12.jpg,0.0,0.0,0.4372394627142195,2.0,0.0,0.0,cw13-0
5368,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_14.jpg,0.0,0.0,0.18214451134784626,2.0,0.0,0.0,cw13-0
5369,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_15.jpg,0.0,0.0,0.3173054654932839,2.2618225524475526,0.0,0.0,cw13-0
5370,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_2.jpg,0.0,0.0,0.32726377952755903,4.556389846852884,0.0,0.0,cw13-0
5371,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_22.jpg,0.0,0.0,0.1225683186660491,3.502663502109705,0.0,0.0,cw13-0
5372,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_26.jpg,0.0,0.0,0.0,3.3021692091312342,0.0,0.0,cw13-0
5373,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_27.jpg,0.0,0.0,0.0,3.254683268619388,0.0,0.0,cw13-0
5374,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_28.jpg,0.0,0.0,0.0,2.46766922334263,0.0,0.0,cw13-0
5375,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_3.jpg,0.0,0.0,0.0,3.4504127430598017,0.0,0.0,cw13-0
5376,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_30.jpg,0.0,0.0,0.0,3.133267405063292,0.0,0.0,cw13-0
5377,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_40.jpg,0.0,0.0,0.6176181102362205,1.7696740858505564,0.0,0.0,cw13-0
5378,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_42.jpg,0.0,0.0,0.9411764705882352,0.3269230769230769,0.0,0.0,cw13-0
5379,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_46.jpg,0.0,0.0,0.046896711440481714,3.558892872664059,0.0,0.0,cw13-0
5380,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_48.jpg,0.0,0.0,0.0,3.635189873417721,0.0,0.0,cw13-0
5381,NA (prediction),cw13-0_19_18,cw13-0/cw13-0_19_18_6.jpg,0.0,0.0,0.16978346456692914,4.564030858244936,0.0,0.0,cw13-0
5382,NA (prediction),cw13-0_19_35,cw13-0/cw13-0_19_35_0.jpg,0.0,0.0,1.0,1.2547619047619047,0.0,0.0,cw13-0
5383,NA (prediction),cw13-0_19_35,cw13-0/cw13-0_19_35_1.jpg,0.0,0.0,0.6052631578947368,2.0,0.0,0.0,cw13-0
5384,NA (prediction),cw13-0_19_35,cw13-0/cw13-0_19_35_2.jpg,0.0,0.0,0.5789473684210527,2.0,0.0,0.0,cw13-0
5385,NA (prediction),cw13-0_1_26,cw13-0/cw13-0_1_26_10.jpg,0.0,0.0,0.0,2.79897718332022,0.0,0.0,cw13-0
5386,NA (prediction),cw13-0_1_26,cw13-0/cw13-0_1_26_14.jpg,0.0,0.0,0.0,4.6730769230769225,0.0,0.0,cw13-0
5387,NA (prediction),cw13-0_1_26,cw13-0/cw13-0_1_26_17.jpg,0.0,0.0,0.0,2.929212362911266,0.0,0.0,cw13-0
5388,NA (prediction),cw13-0_1_26,cw13-0/cw13-0_1_26_21.jpg,0.0,0.0,0.0,4.842621664050236,0.0,0.0,cw13-0
5389,NA (prediction),cw13-0_1_26,cw13-0/cw13-0_1_26_22.jpg,0.0,0.0,0.0,5.11811895810956,0.0,0.0,cw13-0
5390,NA (prediction),cw13-0_1_26,cw13-0/cw13-0_1_26_25.jpg,0.0,0.0,0.0,3.0408163265306123,0.0,0.0,cw13-0
5391,NA (prediction),cw13-0_1_27,cw13-0/cw13-0_1_27_12.jpg,0.0,0.0,0.0,2.4418320391141792,0.0,0.0,cw13-0
5392,NA (prediction),cw13-0_1_27,cw13-0/cw13-0_1_27_14.jpg,0.0,0.0,0.0,5.211225464517918,0.0,0.0,cw13-0
5393,NA (prediction),cw13-0_1_27,cw13-0/cw13-0_1_27_15.jpg,0.0,0.0,0.0,2.480093676814988,0.0,0.0,cw13-0
5394,NA (prediction),cw13-0_1_27,cw13-0/cw13-0_1_27_16.jpg,0.0,0.0,0.0,5.161925322774473,0.0,0.0,cw13-0
5395,NA (prediction),cw13-0_1_27,cw13-0/cw13-0_1_27_18.jpg,0.0,0.0,0.0,3.656626506024097,0.0,0.0,cw13-0
5396,NA (prediction),cw13-0_1_27,cw13-0/cw13-0_1_27_19.jpg,0.0,0.0,0.0,6.4426226645713305,0.0,0.0,cw13-0
5397,NA (prediction),cw13-0_1_27,cw13-0/cw13-0_1_27_21.jpg,0.0,0.0,0.0,6.186647630218417,0.0,0.0,cw13-0
5398,NA (prediction),cw13-0_1_27,cw13-0/cw13-0_1_27_22.jpg,0.0,0.0,0.0,3.27,0.0,0.0,cw13-0
5399,NA (prediction),cw13-0_1_27,cw13-0/cw13-0_1_27_23.jpg,0.0,0.0,0.0,5.574202898550725,0.0,0.0,cw13-0
5400,NA (prediction),cw13-0_1_27,cw13-0/cw13-0_1_27_8.jpg,0.0,0.0,0.0,2.640625,0.0,0.0,cw13-0
5401,NA (prediction),cw13-0_20_16,cw13-0/cw13-0_20_16_2.jpg,0.0,0.0,0.0,1.0,0.0,0.0,cw13-0
5402,NA (prediction),cw13-0_20_16,cw13-0/cw13-0_20_16_21.jpg,0.0,0.0,0.0,2.0,0.0,0.0,cw13-0
5403,NA (prediction),cw13-0_20_16,cw13-0/cw13-0_20_16_22.jpg,0.0,0.0,0.0,2.0,0.0,0.0,cw13-0
5404,NA (prediction),cw13-0_20_17,cw13-0/cw13-0_20_17_17.jpg,0.0,0.0,0.0,0.7057809942276213,0.0,0.0,cw13-0
5405,NA (prediction),cw13-0_20_17,cw13-0/cw13-0_20_17_19.jpg,0.0,0.0,0.0,1.6260356255178128,0.0,0.0,cw13-0
5406,NA (prediction),cw13-0_20_17,cw13-0/cw13-0_20_17_4.jpg,0.0,0.0,0.0,2.21779960368743,0.0,0.0,cw13-0
5407,NA (prediction),cw13-0_20_17,cw13-0/cw13-0_20_17_6.jpg,0.0,0.0,0.0,1.9891057120703024,0.0,0.0,cw13-0
5408,NA (prediction),cw13-0_20_17,cw13-0/cw13-0_20_17_7.jpg,0.0,0.0,0.0,1.5514705882352942,0.0,0.0,cw13-0
5409,NA (prediction),cw13-0_20_17,cw13-0/cw13-0_20_17_8.jpg,0.0,0.0,0.0,1.9500915588634888,0.0,0.0,cw13-0
5410,NA (prediction),cw13-0_21_24,cw13-0/cw13-0_21_24_0.jpg,0.0,0.0,0.0,2.770242914979757,0.0,0.0,cw13-0
5411,NA (prediction),cw13-0_21_24,cw13-0/cw13-0_21_24_1.jpg,0.0,0.0,0.0,2.9545454545454546,0.0,0.0,cw13-0
5412,NA (prediction),cw13-0_21_24,cw13-0/cw13-0_21_24_2.jpg,0.0,0.0,0.0,2.805555555555556,0.0,0.0,cw13-0
5413,NA (prediction),cw13-0_21_24,cw13-0/cw13-0_21_24_3.jpg,0.0,0.0,1.0,0.7864754098360656,0.0,0.0,cw13-0
5414,NA (prediction),cw13-0_21_24,cw13-0/cw13-0_21_24_5.jpg,0.0,0.0,0.7678205128205128,1.0,0.0,0.0,cw13-0
5415,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_10.jpg,0.0,0.0,0.0,3.613636363636364,0.0,0.0,cw13-0
5416,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_11.jpg,0.0,0.0,0.0,2.9693526170798896,0.0,0.0,cw13-0
5417,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_13.jpg,0.0,0.0,0.0,2.6005239933811364,0.0,0.0,cw13-0
5418,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_14.jpg,0.0,0.0,0.0,2.2408949698923104,0.0,0.0,cw13-0
5419,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_15.jpg,0.0,0.0,0.0,1.7459425354300135,0.0,0.0,cw13-0
5420,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_16.jpg,0.0,0.0,0.0,3.0500000000000003,0.0,0.0,cw13-0
5421,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_19.jpg,0.0,0.0,0.0,3.127450980392157,0.0,0.0,cw13-0
5422,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_2.jpg,0.0,0.0,0.0,1.6543209876543212,0.0,0.0,cw13-0
5423,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_20.jpg,0.0,0.0,0.0,3.0,0.0,0.0,cw13-0
5424,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_4.jpg,0.0,0.0,0.0,1.5564516129032258,0.0,0.0,cw13-0
5425,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_5.jpg,0.0,0.0,0.0,2.77322674552932,0.0,0.0,cw13-0
5426,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_6.jpg,0.0,0.0,0.0,2.521491228070176,0.0,0.0,cw13-0
5427,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_8.jpg,0.0,0.0,0.0,2.737878787878788,0.0,0.0,cw13-0
5428,NA (prediction),cw13-0_23_14,cw13-0/cw13-0_23_14_9.jpg,0.0,0.0,0.0,2.760869565217392,0.0,0.0,cw13-0
5429,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_10.jpg,0.0,0.0,0.21428571428571427,2.3298683298683303,0.0,0.0,cw13-0
5430,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_2.jpg,0.0,0.0,0.0,2.480232558139535,0.0,0.0,cw13-0
5431,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_3.jpg,0.0,0.0,0.0,2.9508547008547015,0.0,0.0,cw13-0
5432,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_4.jpg,0.0,0.0,0.0,4.588858182820409,0.0,0.0,cw13-0
5433,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_5.jpg,0.0,0.0,0.7051282051282052,5.2197480881691405,0.0,0.0,cw13-0
5434,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_6.jpg,0.0,0.0,1.0,3.0789473684210527,0.0,0.0,cw13-0
5435,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_7.jpg,0.0,0.0,0.0,3.7458425524903487,0.0,0.0,cw13-0
5436,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_8.jpg,0.0,0.0,0.9102564102564102,4.356946144430846,0.0,0.0,cw13-0
5437,NA (prediction),cw13-0_24_14,cw13-0/cw13-0_24_14_9.jpg,0.0,0.0,1.0,3.907894736842105,0.0,0.0,cw13-0
5438,NA (prediction),cw13-0_25_22,cw13-0/cw13-0_25_22_23.jpg,0.0,0.0,0.0,2.43,0.0,0.0,cw13-0
5439,NA (prediction),cw13-0_25_22,cw13-0/cw13-0_25_22_24.jpg,0.0,0.0,0.0,3.0,0.0,0.0,cw13-0
5440,NA (prediction),cw13-0_25_22,cw13-0/cw13-0_25_22_26.jpg,0.0,0.0,0.0,2.5,0.0,0.0,cw13-0
5441,NA (prediction),cw13-0_25_27,cw13-0/cw13-0_25_27_10.jpg,0.0,0.0,0.0,4.664869029275808,0.0,0.0,cw13-0
5442,NA (prediction),cw13-0_25_27,cw13-0/cw13-0_25_27_11.jpg,0.0,0.0,0.0,3.69811320754717,0.0,0.0,cw13-0
5443,NA (prediction),cw13-0_25_27,cw13-0/cw13-0_25_27_13.jpg,0.0,0.0,0.0,4.407895746722097,0.0,0.0,cw13-0
5444,NA (prediction),cw13-0_25_27,cw13-0/cw13-0_25_27_15.jpg,0.0,0.0,0.0,4.046224961479199,0.0,0.0,cw13-0
5445,NA (prediction),cw13-0_25_27,cw13-0/cw13-0_25_27_6.jpg,0.0,0.0,0.0,1.517520215633423,0.0,0.0,cw13-0
5446,NA (prediction),cw13-0_25_27,cw13-0/cw13-0_25_27_7.jpg,0.0,0.0,0.0,3.0958245014309087,0.0,0.0,cw13-0
5447,NA (prediction),cw13-0_25_27,cw13-0/cw13-0_25_27_9.jpg,0.0,0.0,0.0,2.29237895256917,0.0,0.0,cw13-0
5448,NA (prediction),cw13-0_25_28,cw13-0/cw13-0_25_28_0.jpg,0.0,0.0,0.0,3.2267801857585137,0.0,0.0,cw13-0
5449,NA (prediction),cw13-0_25_28,cw13-0/cw13-0_25_28_10.jpg,0.0,0.0,0.0,3.0,0.0,0.0,cw13-0
5450,NA (prediction),cw13-0_25_28,cw13-0/cw13-0_25_28_11.jpg,0.0,0.0,0.0,2.481736816642477,0.0,0.0,cw13-0
5451,NA (prediction),cw13-0_25_28,cw13-0/cw13-0_25_28_13.jpg,0.0,0.0,0.0,2.0,0.0,0.0,cw13-0
5452,NA (prediction),cw13-0_25_28,cw13-0/cw13-0_25_28_14.jpg,0.0,0.0,0.0,1.606060606060606,0.0,0.0,cw13-0
5453,NA (prediction),cw13-0_25_28,cw13-0/cw13-0_25_28_3.jpg,0.0,0.0,0.0,3.1666666666666665,0.0,0.0,cw13-0
5454,NA (prediction),cw13-0_25_28,cw13-0/cw13-0_25_28_4.jpg,0.0,0.0,0.0,2.52,0.0,0.0,cw13-0
5455,NA (prediction),cw13-0_25_28,cw13-0/cw13-0_25_28_5.jpg,0.0,0.0,0.0,2.515022696601644,0.0,0.0,cw13-0
5456,NA (prediction),cw13-0_25_28,cw13-0/cw13-0_25_28_9.jpg,0.0,0.0,0.0,3.0,0.0,0.0,cw13-0
5457,NA (prediction),cw13-0_26_24,cw13-0/cw13-0_26_24_11.jpg,0.0,0.0,0.0,3.739742501414828,0.0,0.0,cw13-0
5458,NA (prediction),cw13-0_26_24,cw13-0/cw13-0_26_24_12.jpg,0.0,0.0,0.0,4.863183435127407,0.0,0.0,cw13-0
5459,NA (prediction),cw13-0_26_24,cw13-0/cw13-0_26_24_13.jpg,0.0,0.0,0.0,4.1417417417417415,0.0,0.0,cw13-0
5460,NA (prediction),cw13-0_26_24,cw13-0/cw13-0_26_24_16.jpg,0.0,0.0,0.0,5.546283309957924,0.0,0.0,cw13-0
5461,NA (prediction),cw13-0_26_24,cw13-0/cw13-0_26_24_18.jpg,0.0,0.0,0.0,4.497341882054363,0.0,0.0,cw13-0
5462,NA (prediction),cw13-0_26_24,cw13-0/cw13-0_26_24_20.jpg,0.0,0.0,0.0,4.1647849462365585,0.0,0.0,cw13-0
5463,NA (prediction),cw13-0_26_34,cw13-0/cw13-0_26_34_13.jpg,0.0,0.0,0.0,1.0,0.0,0.3192377749754799,cw13-0
5464,NA (prediction),cw13-0_26_34,cw13-0/cw13-0_26_34_16.jpg,0.0,0.0,0.0,0.9411764705882352,0.0,0.2795572369342861,cw13-0
5465,NA (prediction),cw13-0_26_34,cw13-0/cw13-0_26_34_7.jpg,0.0,0.0,0.0,0.6413038151863617,0.0,0.4591284853579936,cw13-0
5466,NA (prediction),cw13-0_27_41,cw13-0/cw13-0_27_41_24.jpg,0.0,0.0,0.0,3.0994834123827824,0.0,0.3961100011752262,cw13-0
5467,NA (prediction),cw13-0_27_41,cw13-0/cw13-0_27_41_60.jpg,0.0,0.0,0.0,1.4150493558641462,0.0,0.1544247267599013,cw13-0
5468,NA (prediction),cw13-0_27_41,cw13-0/cw13-0_27_41_63.jpg,0.0,0.0,0.0,1.4718204203068284,0.0,0.9552238805970148,cw13-0
5469,NA (prediction),cw13-0_27_41,cw13-0/cw13-0_27_41_64.jpg,0.0,0.0,0.0,2.397615708274895,0.0,0.2952755905511811,cw13-0
5470,NA (prediction),cw13-0_27_41,cw13-0/cw13-0_27_41_66.jpg,0.0,0.0,0.0,2.888608324664838,0.0,0.7589023387001997,cw13-0
5471,NA (prediction),cw13-0_28_15,cw13-0/cw13-0_28_15_11.jpg,0.0,0.0,0.0,3.4591037735849057,0.0,0.0,cw13-0
5472,NA (prediction),cw13-0_28_15,cw13-0/cw13-0_28_15_13.jpg,0.0,0.0,0.0,4.103066037735848,0.0,0.0,cw13-0
5473,NA (prediction),cw13-0_28_15,cw13-0/cw13-0_28_15_14.jpg,0.0,0.0,0.0,4.915094339622642,0.0,0.0,cw13-0
5474,NA (prediction),cw13-0_28_15,cw13-0/cw13-0_28_15_16.jpg,0.0,0.0,0.0,3.9964157706093193,0.0,0.0,cw13-0
5475,NA (prediction),cw13-0_28_15,cw13-0/cw13-0_28_15_19.jpg,0.0,0.0,0.0,3.5856481481481484,0.0,0.0,cw13-0
5476,NA (prediction),cw13-0_28_39,cw13-0/cw13-0_28_39_22.jpg,0.0,0.0,0.0,2.0,1.0,0.0,cw13-0
5477,NA (prediction),cw13-0_28_39,cw13-0/cw13-0_28_39_24.jpg,0.0,0.0,0.0,2.0,1.0,0.0,cw13-0
5478,NA (prediction),cw13-0_28_40,cw13-0/cw13-0_28_40_44.jpg,0.0,0.0,0.0,1.695945945945946,0.6959459459459459,0.0,cw13-0
5479,NA (prediction),cw13-0_28_40,cw13-0/cw13-0_28_40_45.jpg,0.0,0.0,0.0,2.0,1.0,0.0,cw13-0
5480,NA (prediction),cw13-0_4_25,cw13-0/cw13-0_4_25_6.jpg,0.0,0.0,0.0,2.645833333333333,0.0,0.0,cw13-0
5481,NA (prediction),cw13-0_4_25,cw13-0/cw13-0_4_25_7.jpg,0.0,0.0,0.0,2.5,0.0,0.0,cw13-0
5482,NA (prediction),cw13-0_4_25,cw13-0/cw13-0_4_25_8.jpg,0.0,0.0,0.0,2.6875,0.0,0.0,cw13-0
5483,NA (prediction),cw13-0_5_30,cw13-0/cw13-0_5_30_1.jpg,0.0,0.0,0.0,3.1666666666666665,0.0,0.0,cw13-0
5484,NA (prediction),cw13-0_5_30,cw13-0/cw13-0_5_30_2.jpg,0.0,0.0,0.0,3.1049898682877406,0.0,0.0,cw13-0
5485,NA (prediction),cw13-0_5_30,cw13-0/cw13-0_5_30_3.jpg,0.0,0.0,0.0,3.2295918367346936,0.0,0.0,cw13-0
5486,NA (prediction),cw13-0_5_30,cw13-0/cw13-0_5_30_4.jpg,0.0,0.0,0.0,2.4498728784443067,0.0,0.0,cw13-0
5487,NA (prediction),cw13-0_5_6,cw13-0/cw13-0_5_6_11.jpg,0.0,0.0,0.0,2.5142093200916733,0.0,0.0,cw13-0
5488,NA (prediction),cw13-0_5_6,cw13-0/cw13-0_5_6_13.jpg,0.0,0.0,0.0,2.0651315789473683,0.0,0.0,cw13-0
5489,NA (prediction),cw13-0_5_6,cw13-0/cw13-0_5_6_16.jpg,0.0,0.0,0.0,5.1404462242562925,0.0,0.0,cw13-0
5490,NA (prediction),cw13-0_5_6,cw13-0/cw13-0_5_6_18.jpg,0.0,0.0,0.0,4.378604118993135,0.0,0.0,cw13-0
5491,NA (prediction),cw13-0_5_6,cw13-0/cw13-0_5_6_19.jpg,0.0,0.0,0.0,3.5463137996219283,0.0,0.0,cw13-0
5492,NA (prediction),cw13-0_5_6,cw13-0/cw13-0_5_6_6.jpg,0.0,0.0,0.0,2.9391304347826086,0.0,0.0,cw13-0
5493,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_10.jpg,0.0,0.0,0.0,2.7359185712501555,0.0,0.0,cw13-0
5494,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_13.jpg,0.0,0.0,0.0,3.3885143095687797,0.0,0.0,cw13-0
5495,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_14.jpg,0.0,0.0,0.0,1.4191176470588236,0.0,0.0,cw13-0
5496,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_18.jpg,0.0,0.0,0.0,2.7948209607529084,0.0,0.0,cw13-0
5497,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_19.jpg,0.0,0.0,0.0,2.6936580954627662,0.0,0.0,cw13-0
5498,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_29.jpg,0.0,0.0,0.0,1.5184226822363764,0.0,0.0,cw13-0
5499,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_5.jpg,0.0,0.0,0.0,3.2773084534529167,0.0,0.0,cw13-0
5500,NA (prediction),cw13-0_6_0,cw13-0/cw13-0_6_0_80.jpg,0.0,0.0,0.0,1.86687306501548,0.0,0.0,cw13-0
5501,NA (prediction),cw13-0_7_23,cw13-0/cw13-0_7_23_0.jpg,0.0,0.0,0.0,2.4021739130434785,0.0,0.0,cw13-0
5502,NA (prediction),cw13-0_7_23,cw13-0/cw13-0_7_23_1.jpg,0.0,0.0,0.0,2.0,0.0,0.0,cw13-0
5503,NA (prediction),cw13-0_7_23,cw13-0/cw13-0_7_23_2.jpg,0.0,0.0,0.0,2.5,0.0,0.0,cw13-0
5504,NA (prediction),cw13-0_7_33,cw13-0/cw13-0_7_33_4.jpg,0.0,0.0,0.0,2.0,0.0,0.0,cw13-0
5505,NA (prediction),cw13-0_7_33,cw13-0/cw13-0_7_33_5.jpg,0.0,0.0,0.0,2.0,0.0,0.0,cw13-0
5506,NA (prediction),cw13-0_8_30,cw13-0/cw13-0_8_30_2.jpg,0.0,0.0,0.0,3.6033898305084735,0.0,0.0,cw13-0
5507,NA (prediction),cw13-0_8_30,cw13-0/cw13-0_8_30_3.jpg,0.0,0.0,0.953125,3.891304347826087,0.0,0.0,cw13-0
5508,NA (prediction),cw13-0_8_30,cw13-0/cw13-0_8_30_4.jpg,0.0,0.0,1.0,3.810344827586207,0.0,0.0,cw13-0
5509,NA (prediction),cw13-0_8_30,cw13-0/cw13-0_8_30_5.jpg,0.0,0.0,1.0,3.887096774193549,0.0,0.0,cw13-0
5510,NA (prediction),cw13-0_8_30,cw13-0/cw13-0_8_30_6.jpg,0.0,0.0,1.0,2.6545454545454543,0.0,0.0,cw13-0
5511,NA (prediction),cw13-0_9_13,cw13-0/cw13-0_9_13_4.jpg,0.0,1.4736842105263157,0.0,0.0,0.0,0.0,cw13-0
5512,NA (prediction),cw13-0_9_13,cw13-0/cw13-0_9_13_5.jpg,0.0,1.4903846153846154,0.0,0.0,0.0,0.0,cw13-0
5513,NA (prediction),cw13-0_9_15,cw13-0/cw13-0_9_15_10.jpg,0.0,0.0,0.0,3.9649122807017534,0.0,0.0,cw13-0
5514,NA (prediction),cw13-0_9_15,cw13-0/cw13-0_9_15_5.jpg,0.0,0.0,0.0,3.545299816705944,0.0,0.0,cw13-0
5515,NA (prediction),cw13-0_9_15,cw13-0/cw13-0_9_15_7.jpg,0.0,0.0,0.0,3.238151348520555,0.0,0.0,cw13-0
5516,NA (prediction),cw13-0_9_15,cw13-0/cw13-0_9_15_9.jpg,0.0,0.0,0.0,2.856618788819876,0.0,0.0,cw13-0
5517,NA (prediction),cw15-12_0_12,cw15-12/cw15-12_0_12_67.jpg,0.0,0.0,0.0,4.6920800219238155,0.0,0.0,cw15-12
5518,NA (prediction),cw15-12_0_12,cw15-12/cw15-12_0_12_70.jpg,0.0,0.0,0.0,5.921348314606742,0.0,0.0,cw15-12
5519,NA (prediction),cw15-12_0_12,cw15-12/cw15-12_0_12_74.jpg,0.0,0.0,0.0,5.921348314606742,0.0,0.0,cw15-12
5520,NA (prediction),cw15-12_0_12,cw15-12/cw15-12_0_12_76.jpg,0.0,0.0,0.0,5.921348314606742,0.0,0.0,cw15-12
